target_id	length	eff_length	est_counts	tpm
C16C10.4.2	618	359	0	0
C16C10.4.3	691	432	1014.47	63.1428
C16C10.5	1300	1041	2137	55.1977
C16C10.6	1286	1027	2917	76.3719
C16C10.8	854	595	1414	63.8999
C16C10.9	839	580	16	0.741753
C16C10.11	695	436	4123	254.27
C16C10.12	1965	1706	48	0.756536
C16C10.13.1	813	554	5	0.242677
C16C10.13.2	789	530	0	0
C16D2.1a	618	359	3.35996	0.251656
C16D2.1b	665	406	0	0
C16D2.1c	404	145.307	3.64004	0.673578
C16D6.1	440	181.029	3	0.445594
C16D6.2a	1861	1602	3.12087	0.0523818
C16D6.2b	2033	1774	8.69474	0.131786
C16D6.2c	1303	1044	7.02267	0.180871
C16D6.2d	1131	872	1.16172	0.0358221
C16D6.3	471	212.003	0	0
C17D12.1a	943	684	1982.61	77.9379
C17D12.1b	931	672	12.3894	0.495734
C17D12.3	1257	998	9	0.242482
C17D12.5	472	213.002	10	1.26236
C17D12.7	1900	1641	2423	39.702
C17E4.1a	1278	1019	0	0
C17E4.1b	1129	870	14	0.432689
C17E4.2	863	604	154	6.85569
C17E4.3	1496	1237	6494	141.16
C17E4.4	484	225.001	321	38.3609
C17E4.6	1712	1453	4396	81.3504
C17E4.9.1	2084	1825	4640	68.3632
C17E4.9.2	2061	1802	0	0
C17E4.10a.1	1572	1313	0	0
C17E4.10a.2	1597	1338	2701.94	54.2983
C17E4.10b	720	461	454.064	26.484
C17G1.1	843	584	9	0.414379
C17G1.2	923	664	1890	76.5352
C17G1.3a	1661	1402	409.573	7.85508
C17G1.3b.1	1483	1224	340.427	7.47842
C17G1.3b.2	1534	1275	25	0.527227
C17G1.4a	3084	2825	996.638	9.48607
C17G1.4b	3062	2803	78.3623	0.751712
C17G1.5	1281	1022	182	4.78837
C17G1.7	1253	994	331	8.95384
C17H1.2	660	401	1.05765	0.0709196
C17H1.3	1164	905	17	0.505089
C17H1.4	1148	889	54	1.63328
C17H1.5	1206	947	138	3.91829
C17H1.6	1102	843	24	0.765511
C17H1.7	1349	1090	229	5.64906
C17H1.8a	996	737	5	0.182419
C17H1.8b	1154	895	0	0
C17H1.9	1199	940	4	0.114419
C18B12.1	189	23.1263	0	0
C18B12.2	1668	1409	28	0.534336
C18B12.4	1706	1447	1795	33.3552
C18B12.5	1098	839	66	2.11519
C18B12.6	1978	1719	546	8.54052
C18D1.2	1437	1178	3	0.0684768
C18D1.4	1101	842	12	0.38321
C18D4.2a	5648	5389	7	0.0349267
C18D4.2b	4666	4407	0	0
C18D4.3	372	114.606	2	0.469233
C18D4.4a	249	36.8111	1	0.730447
C18D4.4b	291	54.2343	0	0
C18D4.4c	542	283	0	0
C18D4.6a	1031	772	502.261	17.4936
C18D4.6b	391	132.631	149.438	30.296
C18D4.6c	1060	801	13.7269	0.460796
C18D4.6d	217	28.3197	6.58834	6.2554
C18D4.9	1106	847	0	0
C18D11.1	989	730	406	14.9545
C18D11.2	848	589	229	10.4541
C18D11.3.1	868	609	448.52	19.8031
C18D11.3.2	720	461	3376.48	196.939
C18D11.6	365	108.191	1308	325.074
C18E9.2a	1481	1222	2131.09	46.8919
C18E9.2b	1110	851	403.911	12.7621
C18E9.4	429	170.064	1526	241.274
C18E9.5	969	710	185	7.00617
C18E9.6	1323	1064	4969	125.573
C18E9.7	2905	2646	28	0.284535
C18E9.8	1800	1541	0	0
C18E9.9	636	377	826	58.9123
C18E9.10	892	633	821	34.8744
C23H4.2	1792	1533	124	2.17494
C23H4.3	1964	1705	157	2.47596
C23H4.4a	1926	1667	63.5513	1.02508
C23H4.4b	903	644	17.4487	0.728525
C23H4.6a	3596	3337	333.7	2.68886
C23H4.6b	3446	3187	209.3	1.76585
C23H4.7	2067	1808	86	1.27899
C24F3.1a	1497	1238	1597.9	34.7054
C24F3.1b	1503	1244	3105.1	67.1154
C24F3.2	1001	742	1425	51.6391
C24F3.4a	2206	1947	3896.99	53.8185
C24F3.4b.1	2122	1863	2.78246	0.0401591
C24F3.4b.2	2183	1924	0	0
C24F3.4c	1467	1208	838.223	18.6578
C24H11.1	1155	896	0.528702	0.0158661
C24H11.2	1155	896	0.528702	0.0158661
C24H11.4	972	713	4	0.150847
C24H11.5a	204	25.6982	120.478	126.058
C24H11.5b	332	80.5246	421.522	140.754
C24H11.7a	6321	6062	2952.73	13.0971
C24H11.7b	1829	1570	790.272	13.5346
C24H11.9	768	509	385	20.3381
C25A1.1	1027	768	3055.79	106.987
C25A1.4.1	1639	1380	2353	45.8469
C25A1.4.2	1681	1422	2607	49.2957
C25A1.5	1306	1047	4449	114.257
C25A1.6	195	24.1025	689.47	769.167
C25A1.8	1126	867	36324	1126.53
C25A1.9a	1371	1112	4685.17	113.289
C25A1.9b	1358	1099	631.833	15.4587
C25A1.12	1343	1084	3574	88.6529
C25A1.13	935	676	1573.67	62.5943
C25A1.15	276	47.0178	0	0
C25D7.1	464	205.005	0	0
C25D7.4a	1076	817	11.0405	0.363359
C25D7.4b	1002	743	13.9595	0.505181
C25D7.5	1206	947	82	2.32826
C25D7.8	1117	858	4410	138.203
C25D7.9	183	22.2139	0	0
C25D7.10	801	542	1674	83.047
C25D7.15a	550	291	21.9641	2.02949
C25D7.15b	330	79.0173	11.0359	3.75539
C25F9.2	4633	4374	29	0.178273
C25F9.4	1999	1740	110.163	1.70237
C25F9.5.1	2268	2009	264.923	3.54574
C25F9.5.2	2177	1918	91.8893	1.2882
C25F9.6	506	247	24.3379	2.64944
C25F9.8	1136	877	0	0
C25F9.9	600	341	6	0.473113
C25G4.1	1535	1276	1	0.0210725
C25G4.2.1	740	481	0	0
C25G4.2.2	751	492	1497	81.8134
C25G4.3a	774	515	924.999	48.295
C25G4.3b	610	351	0.000691656	5.29847e-05
C25G4.4	1630	1371	585	11.4732
C25G4.6.1	958	699	1.9573	0.075292
C25G4.6.2	956	697	87.9465	3.39276
C25G4.7a	1161	902	0	0
C25G4.7b	603	344	12.5466	0.980697
C25G4.7c	1048	789	0	0
C25G4.7d	1015	756	0	0
C25G4.7e	1128	869	0	0
C25G4.7f	877	618	51.6351	2.24659
C25G4.7g	990	731	9.81829	0.361149
C25G4.8	1207	948	1	0.0283635
C25G4.10a	4581	4322	1432.71	8.91336
C25G4.10b	1067	808	367.745	12.2378
C26C6.4a	1185	926	7.43775	0.215972
C26C6.4b	936	677	4.56225	0.1812
C26C6.6	411	152.203	4	0.706652
C26C6.7a	1113	854	25	0.787136
C26C6.7b	1209	950	0	0
C26C6.8	822	563	4	0.191038
C26C6.9	747	488	190	10.4689
C26D10.3	1496	1237	237	5.15165
C26D10.4	2530	2271	79	0.935357
C26D10.6a	1742	1483	276.622	5.01549
C26D10.6b	1549	1290	11.3776	0.237153
C26E1.1	438	179.034	1	0.150187
C26E1.2a	1484	1225	107.231	2.3537
C26E1.2b	1245	986	48.7692	1.32995
C26E1.3	1795	1536	114	1.99564
C26G2.1	4097	3838	188	1.31711
C26G2.2	3491	3232	113	0.940101
C26H9A.2a.1	10448	10189	310.894	0.820443
C26H9A.2a.2	10448	10189	310.894	0.820443
C26H9A.2b.1	10454	10195	131.393	0.34654
C26H9A.2b.2	10454	10195	131.393	0.34654
C26H9A.2c.1	10460	10201	9.42187	0.0248349
C26H9A.2c.2	10460	10201	9.42187	0.0248349
C26H9A.2d.1	10454	10195	22.2908	0.0587903
C26H9A.2d.2	10454	10195	22.2908	0.0587903
C27A7.1a	2662	2403	31.6188	0.353801
C27A7.1b	2604	2345	0.00936462	0.000107378
C27A7.1c	2446	2187	1.99185e-08	2.44892e-10
C27A7.1d	2586	2327	260.372	3.00861
C27A7.3a	2356	2097	0	0
C27A7.3b	2212	1953	0	0
C27A7.3c	2302	2043	0	0
C27A7.3d	2158	1899	72	1.01947
C27A7.5a	2296	2037	1.86423e-05	2.46079e-07
C27A7.5b	597	338	4.31094	0.342943
C27A7.5c	2301	2042	67.5753	0.889815
C27A7.5d	2260	2001	1034.19	13.897
C27A7.5e	2270	2011	477.921	6.39015
C27A7.6a	1795	1536	868.403	15.2019
C27A7.6b	1510	1251	366.117	7.86918
C27A7.6c	1804	1545	122.056	2.12421
C27A7.6d.1	1738	1479	0	0
C27A7.6d.2	1609	1350	75.3743	1.50126
C27A7.6d.3	1759	1500	1.93048e-06	3.46052e-08
C27A7.8a	519	260	93.5	9.66954
C27A7.8b	519	260	93.5	9.66954
C27A7.9	288	52.6932	0	0
C27B7.2	711	452	1306	77.6913
C27B7.4	4188	3929	4027	27.5592
C27B7.5	1401	1142	3914	92.1557
C27B7.6	1441	1182	6	0.13649
C27B7.7a	4520	4261	238.333	1.50397
C27B7.7b	4367	4108	35.6673	0.233457
C27B7.9	505	246	2811	307.251
C27C7.1	1108	849	5666.75	179.471
C27C7.5a	879	620	0	0
C27C7.5b	840	581	3	0.138839
C27C7.7	1203	944	9	0.256353
C27C7.8	531	272	6.45151	0.637764
C27C12.1	1097	838	980.599	31.4641
C27C12.2	2093	1834	841.388	12.3357
C27C12.3	1998	1739	799.862	12.3675
C27C12.4	1462	1203	671	14.9977
C27C12.5a	1757	1498	5.8985	0.105876
C27C12.5b	1798	1539	37.5025	0.655223
C27C12.6	918	659	11	0.448823
C27D8.1	1074	815	5	0.16496
C27D8.2	1575	1316	15	0.306481
C27D8.3a	2606	2347	120.097	1.3759
C27D8.3b	2965	2706	180.903	1.79756
C27D8.4	1085	826	1945	63.3151
C27H6.2	1749	1490	5164	93.1896
C27H6.3	1327	1068	3256	81.9749
C27H6.4a	1059	800	712.8	23.9577
C27H6.4b	1282	1023	1163.97	30.5937
C27H6.4c.1	844	585	5149.9	236.707
C27H6.4c.2	1246	987	71.5639	1.94959
C27H6.4c.3	1025	766	0	0
C27H6.4c.4	962	703	0	0
C27H6.4c.5	919	660	0	0
C27H6.4c.6	999	740	18.7719	0.682095
C27H6.8	1175	916	3936	115.539
C28A5.1	3833	3574	3430.74	25.8107
C28A5.2	3771	3512	1801.26	13.7908
C28A5.6	3276	3017	102.269	0.911459
C28D4.4	1108	849	2.61162	0.0827122
C28D4.5	1118	859	4.81976	0.150869
C28D4.7	1092	833	5.88691	0.190025
C28D4.8	1082	823	2.68171	0.0876151
C28D4.10a	378	120.213	5.15081	1.1521
C28D4.10b	210	26.8584	10.8492	10.8614
C29A12.1	880	621	2589	112.101
C29A12.4a	4887	4628	108.362	0.629582
C29A12.4b	5415	5156	44.7366	0.233301
C29A12.4c	1551	1292	0.582971	0.0121325
C29A12.4d	1023	764	19.0024	0.66878
C29A12.4e	678	419	14.7722	0.94798
C29A12.4f	1656	1397	0	0
C29A12.4g.1	492	233	0.8892	0.102615
C29A12.4g.2	492	233	0.8892	0.102615
C29A12.4h	1305	1046	13.9258	0.357977
C29A12.4i	664	405	0	0
C29A12.4j	1269	1010	3.83936	0.102213
C29A12.4k	5442	5183	9.17016e-06	4.75733e-08
C29A12.4l	4914	4655	3.87051e-06	2.23572e-08
C29A12.4m	1128	869	0	0
C29A12.6a	2051	1792	5	0.0750239
C29A12.6b	3062	2803	0	0
C29E6.2a	3731	3472	107.543	0.832855
C29E6.2b	3728	3469	118.457	0.918173
C29E6.4	2910	2651	1	0.0101428
C29F3.3	444	185.022	0	0
C29F3.4	525	266	1	0.101085
C29F3.5	619	360	1	0.0746904
C29F3.7a	1720	1461	114.481	2.10694
C29F3.7b	1452	1193	197.519	4.4518
C29F4.2	1859	1600	49	0.823462
C29F4.3	1173	914	9	0.264767
C29F7.1	1309	1050	32	0.819461
C29F7.2	1310	1051	361	9.23575
C29F7.3	770	511	545	28.6776
C29F7.6	3071	2812	67.5457	0.645877
C30F2.2	1183	924	3.83028	0.111462
C30F2.3	1420	1161	24.1697	0.559766
C30F2.4	213	27.4699	2	1.95767
C30F2.5	696	437	61	3.75332
C30H6.1a	2013	1754	0.264887	0.00406067
C30H6.1b	2008	1749	11.7351	0.180412
C30H6.1c	2043	1784	0	0
C30H6.1d	2038	1779	0	0
C30H6.1e	2005	1746	0	0
C30H6.1f	1569	1310	0	0
C30H6.4	1431	1172	1	0.0229425
C30H6.5a	1808	1549	2.99863	0.0520523
C30H6.5b	1817	1558	0.00136656	2.35846e-05
C30H6.7a	1099	840	3190	102.113
C30H6.7b	1015	756	835	29.6983
C30H6.8	634	375	840	60.2304
C30H6.9	945	686	1404.15	55.0373
C30H6.10	538	279	59	5.68611
C31A11.1	2174	1915	5	0.0702051
C31A11.3	852	593	0	0
C31A11.4	849	590	21	0.95705
C31A11.5	2184	1925	71	0.991734
C31A11.6	993	734	2	0.0732658
C31A11.7	2233	1974	80	1.08971
C31C9.2	1081	822	1805	59.0436
C31C9.3	1233	974	110	3.0367
C31C9.4	1056	797	18	0.60727
C31C9.6	2800	2541	68.8133	0.728174
C31C9.7	470	211.003	189	24.0847
C31E10.1	1053	794	0	0
C31E10.3	1238	979	1	0.0274653
C31E10.4	552	293	0	0
C31E10.5	2250	1991	1154	15.5848
C31E10.6	2051	1792	482	7.2323
C31E10.7.1	552	293	1442.79	132.405
C31E10.7.2	574	315	458.182	39.1106
C31E10.8	4166	3907	225.027	1.54867
C31G12.1	639	380	97	6.86366
C31G12.2	634	375	2	0.143406
C31G12.3	210	26.8584	0	0
C31G12.4a	2637	2378	13.4744	0.152358
C31G12.4b	2640	2381	2.52562	0.0285218
C31H5.1	1088	829	7	0.227045
C31H5.4	326	76.069	642	226.932
C31H5.5	700	441	34	2.07304
C31H5.6a.1	1404	1145	0	0
C31H5.6a.2	1718	1459	0	0
C31H5.6b	1420	1161	163	3.77505
C31H5.7	440	181.029	36	5.34713
C32A3.2	1152	893	1118	33.6634
C32A3.3a.1	1658	1399	2084.08	40.0558
C32A3.3a.2	1653	1394	5.33293	0.102866
C32A3.3a.3	1757	1498	499.409	8.96421
C32A3.3b	1737	1478	86.1736	1.56772
C32A9.1	882	623	1	0.0431598
C32C4.1a	1638	1379	0	0
C32C4.1b	1617	1358	0	0
C32C4.1c	1583	1324	24.3815	0.495154
C32C4.1e	1620	1361	0	0
C32C4.1f	1656	1397	0	0
C32C4.1g	1953	1694	5.0199	0.07968
C32C4.1h	1776	1517	0	0
C32C4.1i	1596	1337	5.64672e-05	1.13562e-06
C32C4.3a	1109	850	0	0
C32C4.3b	1105	846	0	0
C32C4.3c	1253	994	27.5985	0.746563
C32H11.1a	1561	1302	0	0
C32H11.1b	1402	1143	10	0.235245
C32H11.2	999	740	0	0
C32H11.3	1208	949	14	0.39667
C32H11.4	1155	896	101	3.03096
C32H11.5	725	466	1	0.0577008
C32H11.6	585	326	2	0.164961
C32H11.7a	390	131.665	14.757	3.01368
C32H11.7b	220	28.9841	73.5054	68.191
C32H11.8	588	329	0	0
C32H11.9	1110	851	0	0
C32H11.10	1100	841	0	0
C32H11.11	603	344	0	0
C32H11.12	1135	876	104	3.19225
C32H11.13	1065	806	0	0
C33A11.1.1	2473	2214	556.898	6.76341
C33A11.1.2	2358	2099	0.10195	0.00130599
C33A11.2	1063	804	376	12.5747
C33A12.1	580	321	2469	206.816
C33A12.2	416	157.149	20	3.42205
C33A12.3a	1077	818	2262.22	74.3615
C33A12.3b	705	446	45.7848	2.76028
C33A12.4	463	204.005	468	61.684
C33A12.6a	1683	1424	33	0.62312
C33A12.6b	1683	1424	0	0
C33A12.7	853	594	421	19.0574
C33A12.12	2285	2026	98	1.30063
C33A12.15	561	302	0	0
C33A12.19a	820	561	157.607	7.55403
C33A12.19b	81	12.8375	2.39344	5.01313
C33B4.2	946	687	0	0
C33B4.4	482	223.001	151	18.207
C33B4.5	692	433	0	0
C33D3.3	921	662	3	0.121851
C33D3.4	519	260	0	0
C33D3.5	1641	1382	1	0.0194563
C33D9.2	1008	749	0	0
C33D9.3a	2065	1806	8.73009	0.129978
C33D9.3b.1	1664	1405	110.27	2.11032
C33D9.3b.2	2056	1797	0	0
C33D9.6a	3092	2833	654.9	6.21578
C33D9.6b	933	674	142.193	5.67263
C33D9.8	759	500	41	2.20486
C33G3.3	1508	1249	21	0.452089
C33G3.4	2817	2558	351	3.68956
C33G3.5	1449	1190	0	0
C33G3.6	2156	1897	385	5.45709
C34B4.2a.1	1564	1305	1372.36	28.2764
C34B4.2a.2	1722	1463	11.1039	0.20408
C34B4.2b	1104	845	412.145	13.1148
C34B4.3	1342	1083	33	0.819319
C34B4.4	1740	1481	15.3919	0.279451
C34B4.5	1134	875	3	0.0921894
C34B7.1	1402	1143	306	7.19851
C34B7.2	2863	2604	2160.68	22.3109
C34B7.3	1723	1464	127.32	2.33843
C34B7.4	2060	1801	2084	31.1137
C34C6.2a	2447	2188	35.302	0.43383
C34C6.2b	2010	1751	553.881	8.50546
C34C6.2c	2205	1946	328.817	4.54338
C34C6.3	1741	1482	84	1.52405
C34C6.4	1841	1582	1208	20.5318
C34C6.5a	1706	1447	20.38	0.378706
C34C6.5b.1	1592	1333	20.6654	0.416852
C34C6.5b.2	1635	1376	6.31054	0.123315
C34C6.5c	1690	1431	403.454	7.58092
C34C6.5d.1	1635	1376	6.31054	0.123315
C34C6.5d.2	1463	1204	131.88	2.94523
C34C6.7a	1473	1214	624.653	13.8353
C34C6.7b	1026	767	622.347	21.8175
C34C12.1	1419	1160	2.09579	0.04858
C34C12.2	2222	1963	3611	49.4623
C34C12.3	1681	1422	3226.47	61.0092
C34C12.4.1	967	708	1382.78	52.5156
C34C12.4.2	1047	788	344.75	11.7637
C34C12.5.1	967	708	241.975	9.18976
C34C12.5.2	888	629	636.025	27.1889
C34C12.6	1308	1049	89	2.2813
C34C12.7	909	650	117	4.83994
C34C12.8	890	631	3784	161.246
C34C12.9	459	200.007	33	4.43646
C34D1.1	976	717	32	1.20005
C34D1.2	345	90.8337	0	0
C34D1.4a	1031	772	25.7128	0.895571
C34D1.4b	938	679	15.5835	0.617109
C34D1.4c.1	602	343	72.0659	5.64941
C34D1.4c.2	397	138.456	1.63783	0.318071
C34D1.5a	694	435	117.794	7.28118
C34D1.5b	661	402	34.7901	2.327
C34D1.5c	533	274	3.41592	0.335216
C34E7.3	771	512	8	0.420134
C34E7.4	1100	841	539	17.233
C34E11.2a	2979	2720	27.5092	0.271942
C34E11.2b	2712	2453	0.191818	0.00210261
C34E11.2c	2880	2621	4.29897	0.0441027
C34E11.4	424	165.089	39	6.35205
C34F6.1	3459	3200	7	0.0588187
C34F6.5a	768	509	327	17.2742
C34F6.5b	693	434	0	0
C34F6.7	1995	1736	553	8.56531
C34F6.8.1	1438	1179	958.339	21.8561
C34F6.8.2	1679	1420	0	0
C34F6.8.3	1742	1483	53.6612	0.972941
C34F6.9	4010	3751	402	2.88169
C34F6.10	4933	4674	418	2.40467
C34F6.11	816	557	108	5.21358
C35A5.2	1642	1383	18	0.34996
C35A5.3	1488	1229	45	0.984528
C35A5.4	1396	1137	0	0
C35A5.5	1739	1480	1	0.0181679
C35A5.6a	830	571	162.44	7.64935
C35A5.6b	482	223.001	57.5599	6.94034
C35A5.7	1574	1315	35	0.715665
C35A5.8	3490	3231	7062	58.7704
C35A5.9	1126	867	46	1.42661
C35C5.2	2464	2205	1	0.0121944
C35C5.3a	1029	770	823.809	28.7676
C35C5.3b	1038	779	1468.13	50.675
C35C5.6	3968	3709	838	6.07512
C35C5.8a	1391	1132	95	2.25655
C35C5.8b	732	473	0	0
C35C5.9.1	321	72.511	195	72.31
C35C5.9.2	396	137.482	0	0
C35C5.10a.1	1108	849	169.362	5.36384
C35C5.10a.2	1207	948	0	0
C35C5.10b	1166	907	15.6379	0.463596
C35D6.3	204	25.6982	2	2.09264
C35D6.4	612	353	8.8245	0.672176
C36A4.1	1625	1366	199.034	3.91782
C36A4.2	1509	1250	342.081	7.35845
C36A4.4	1693	1434	7432.47	139.364
C36A4.5	2625	2366	6823.76	77.549
C36A4.6	1506	1247	313.018	6.74947
C36A4.9a.1	2327	2068	5966.85	77.5822
C36A4.9a.2	2378	2119	4487.32	56.9408
C36A4.9b	2334	2075	334.837	4.33893
C36A4.10	114	14.9781	5	8.97594
C36B1.3	955	696	4786	184.897
C36B1.5	1616	1357	1921	38.0641
C36B1.6a	672	413	96.9924	6.31474
C36B1.6b	540	281	78.0076	7.46445
C36B1.7	837	578	2684	124.86
C36B1.8a	3767	3508	809.605	6.20556
C36B1.8b	3776	3517	10.9252	0.0835267
C36B1.8c	3712	3453	2934.47	22.8508
C36B1.9	2025	1766	653	9.94237
C36B1.10	1270	1011	20	0.53192
C36B1.11	1322	1063	4092	103.507
C36B1.12a.1	2288	2029	1351.28	17.9073
C36B1.12a.2	2211	1952	1.08472	0.0149419
C36B1.12b	2253	1994	5202.09	70.1488
C36B1.12c.1	2318	2059	0.180166	0.0023528
C36B1.12c.2	2179	1920	71.3645	0.999421
C36E8.1.1	2501	2242	2567.12	30.7877
C36E8.1.2	2530	2271	4993.88	59.1274
C36E8.2	983	724	64	2.37689
C36E8.3	1877	1618	655	10.885
C36E8.4	1677	1418	253	4.79747
C36F7.1	1848	1589	262	4.43348
C36F7.2.1	974	715	0	0
C36F7.2.2	1039	780	1658	57.1554
C36F7.5	1013	754	39.3546	1.40343
C36H8.1	1312	1053	6	0.153211
C37A5.1.1	1548	1289	49	1.02214
C37A5.1.2	1602	1343	0	0
C37A5.2	650	391	1251.67	86.0758
C37A5.4	707	448	689.328	41.3729
C37A5.7.1	1460	1201	1079.72	24.1734
C37A5.7.2	1543	1284	371.277	7.77501
C37A5.8	406	147.273	587.66	107.293
C37E2.1.1	1742	1483	1280.7	23.2207
C37E2.1.2	1799	1540	459.298	8.0194
C37E2.2a	678	419	56	3.5937
C37E2.2b	756	497	0	0
C37E2.3	888	629	1	0.0427481
C38C6.3	1079	820	2	0.0655819
C38C6.4	1080	821	0	0
C38C6.5	1467	1208	0	0
C38C6.6	1941	1682	47	0.751345
C38C10.2	1789	1530	9822	172.614
C38C10.3	952	693	0	0
C38C10.6	321	72.511	89	33.003
C38D4.1a	1637	1378	2212.95	43.1806
C38D4.1b	518	259	35.1463	3.64878
C38D4.4	1834	1575	4157	70.9687
C38D4.5	2921	2662	3647	36.8379
C38D4.7	943	684	78	3.06624
C38D4.9	709	450	680.452	40.6586
C38D9.1	1254	995	4.39032	0.118642
C38D9.2.1	1660	1401	0	0
C38D9.2.2	1548	1289	65.9612	1.37595
C38D9.4	1038	779	1	0.0345168
C38D9.6	1671	1412	5	0.0952144
C38D9.7	1218	959	6.60968	0.185323
C38D9.8	1035	776	10	0.346502
C38D9.9	1078	819	12	0.393972
C38H2.1a	2920	2661	116.711	1.17932
C38H2.1b	2236	1977	36.2895	0.493562
C38H2.2	1678	1419	1480	28.0444
C38H2.3	705	446	220	13.2634
C39B10.1	1916	1657	12	0.194727
C39B10.2a	1383	1124	0	0
C39B10.2b	1856	1597	11	0.185206
C39B10.3	462	203.005	26	3.44376
C39B10.4	369	111.839	2	0.480843
C39B10.5	318	70.4455	1	0.381693
C39E9.2	693	434	349	21.6224
C39E9.4	749	490	1	0.0548746
C39E9.5	679	420	1	0.0640204
C39E9.6	633	374	0	0
C39E9.7	1615	1356	57	1.13027
C39E9.8a	993	734	0	0
C39E9.8b	990	731	1497.37	55.0782
C39E9.8c	946	687	1214.77	47.5452
C39E9.8d.1	993	734	0	0
C39E9.8d.2	882	623	0	0
C39E9.8e.1	990	731	0	0
C39E9.8e.2	879	620	0	0
C39E9.8f	393	134.567	184.094	36.7848
C39E9.8g	369	111.839	261.759	62.9326
C39E9.10	1603	1344	99	1.98063
C39E9.11	1419	1160	4046	93.7854
C39E9.12	1346	1087	4719	116.731
C40C9.3	628	369	14	1.02016
C40C9.4	315	68.4325	0	0
C40H1.2	627	368	26	1.89974
C40H1.3	1515	1256	3	0.0642243
C40H1.5	476	217.002	2017	249.925
C40H1.6.1	571	312	1551.15	133.681
C40H1.6.2	752	493	119.845	6.53645
C40H1.7	1197	938	10	0.286658
C40H1.8.1	1179	920	4.01664e-07	1.17393e-08
C40H1.8.2	1167	908	15	0.444194
C40H1.9	1050	791	12	0.407917
C40H5.2a	465	206.004	5	0.652621
C40H5.2b	348	93.3306	0	0
C40H5.4	2475	2216	57	0.691628
C40H5.7	322	73.2111	2	0.734549
C41C4.1	1139	880	168	5.13327
C41C4.3	1938	1679	42	0.672614
C41C4.7a	1346	1087	6513.34	161.117
C41C4.7b	1372	1113	151.66	3.66391
C41C4.8.1	2576	2317	14363.4	166.686
C41C4.8.2	2650	2391	129.243	1.45344
C41C4.9	352	96.7228	0	0
C41G6.5	1170	911	2	0.0590309
C41G6.6	1095	836	0	0
C41G6.12	648	389	0	0
C41G6.13	681	422	468.5	29.8514
C41G6.16	1104	845	0	0
C41G7.3	1438	1179	2504	57.1068
C41G7.4	1653	1394	841	16.2219
C41G7.6	796	537	1	0.0500718
C41G7.7	471	212.003	12	1.52198
C43C3.2a	1877	1618	0	0
C43C3.2b	1811	1552	0	0
C43C3.2c	1800	1541	0	0
C43C3.2d	1893	1634	0	0
C43C3.2e	1811	1552	0	0
C43C3.2f	1904	1645	0	0
C43C3.2g	1772	1513	11	0.195489
C43D7.2	942	683	28	1.10231
C43D7.4	465	206.004	0	0
C43D7.5	459	200.007	2	0.268876
C43D7.7	300	59.1642	1	0.454473
C43D7.8	386	127.817	13	2.73477
C43D7.9	834	575	1.05893	0.0495182
C43F9.4a	1086	827	0	0
C43F9.4b	1185	926	0	0
C43F9.4c	1199	940	0	0
C43F9.4d	1072	813	0	0
C43F9.5	779	520	3	0.155126
C43F9.6	1151	892	1	0.0301441
C43F9.7	225	30.1457	1	0.891952
C43F9.9	2091	1832	78	1.14482
C43F9.10	2195	1936	3	0.0416662
C44B9.1	3176	2917	640	5.89944
C44B9.2	1161	902	69	2.05689
C44B9.3	1145	886	1854	56.2657
C44B9.4	3577	3318	3788	30.6974
C44B9.5	1672	1413	1811	34.4623
C44C10.3	1425	1166	8	0.184484
C44C10.4	1772	1513	546	9.70334
C44C10.5	918	659	7	0.285614
C44C10.6	390	131.665	0	0
C44C10.7	1026	767	0	0
C44C10.9a	799	540	0	0
C44C10.9b	1067	808	139.525	4.64311
C44C10.9c	450	191.014	4.22095	0.594172
C44C10.9d	947	688	0	0
C44C10.9e	330	79.0173	1.25391	0.426689
C44C10.10	384	125.904	1	0.213564
C44F1.1	2241	1982	140	1.89929
C44F1.2	1211	952	3	0.0847329
C44H4.1	1982	1723	7	0.10924
C44H4.4	3227	2968	635	5.75277
C44H4.6	1174	915	19	0.558342
C44H4.8	711	452	23	1.36822
C44H9.1	1712	1453	1	0.0185055
C44H9.4	3478	3219	228	1.9045
C44H9.5	1727	1468	605	11.0815
C44H9.6.1	1893	1634	75.6	1.24405
C44H9.6.2	2108	1849	34.4	0.500252
C44H9.6.3	1949	1690	0	0
C44H9.7a	978	719	0	0
C44H9.7b	1189	930	48	1.3878
C45B11.2	843	584	58	2.67044
C45B11.5	342	88.3792	0	0
C45G3.1	3745	3486	3822	29.4802
C45G3.4	540	281	13	1.24395
C46C2.2.1	1815	1556	1431.8	24.7424
C46C2.2.2	1906	1647	36.1978	0.590957
C46C2.3	1285	1026	14	0.3669
C46C2.5	715	456	1020	60.1455
C46C2.6a	771	512	8.48619	0.445667
C46C2.6b	237	33.2365	0.107037	0.0865933
C46C2.6c	590	331	3.40678	0.276747
C46E1.3	2292	2033	13	0.171939
C46F11.2a	1770	1511	1173.23	20.8778
C46F11.2b.1	1665	1406	911.394	17.4296
C46F11.2b.2	1813	1554	57.2463	0.990522
C46F11.2b.3	1678	1419	3621.22	68.6183
C46F11.3	1098	839	1214	38.9067
C46F11.4	2731	2472	2968	32.2837
C46F11.5a	1783	1524	1539.5	27.162
C46F11.5b	1707	1448	816.414	15.1604
C46F11.6	848	589	236	10.7737
C47A4.1	474	215.002	12.8753	1.61022
C47A4.2a	1509	1250	23	0.49475
