target_id	length	eff_length	est_counts	tpm
T14G10.2c.2	406	147.273	308.76	54.3525
T14G10.2d.1	4389	4130	0	0
T14G10.2d.2	4259	4000	0	0
T14G10.2e.1	4196	3937	0	0
T14G10.2e.2	4066	3807	0	0
T14G10.2f	3712	3453	0.142058	0.00106658
T14G10.2g	3586	3327	1285.93	10.0204
T20G5.5	3340	3081	15	0.126218
ZK994.3	3864	3605	184	1.32323
K09C8.5	4087	3828	169	1.14456
D2023.2a.1	3888	3629	6178.22	44.1365
D2023.2a.2	4003	3744	748.8	5.18504
D2023.2b	2545	2286	2912.62	33.0316
D2085.1	7023	6764	2692	10.318
T05C12.10	3854	3595	63	0.454322
Y45F10B.10a	4857	4598	49.5337	0.279289
Y45F10B.10b	401	142.365	0.466325	0.0849198
Y45F10B.10c	4062	3803	0	0
C39F7.4	1105	846	6544	200.537
C18A3.6a	1256	997	0	0
C18A3.6b	1214	955	62	1.6831
F26H9.6	1081	822	5662	178.575
F59B2.7	873	614	3442.45	145.352
T25G12.4	1025	766	641	21.6946
W03C9.3.1	791	532	1507.54	73.465
W03C9.3.2	975	716	2167.46	78.4801
D1037.4	1073	814	2867	91.3115
T23H2.5.1	696	437	2976.44	176.578
T23H2.5.2	917	658	1768.56	69.6813
F53G12.1.1	1228	969	6892.93	184.417
F53G12.1.2	1248	989	4401.07	115.368
W04G5.2a	597	338	0	0
W04G5.2b	685	426	0	0
W04G5.2c	588	329	3	0.2364
K09A9.2.1	1170	911	993.857	28.2831
K09A9.2.2	1169	910	100.143	2.853
Y92C3B.3a	2113	1854	792.097	11.0762
Y92C3B.3b	1918	1659	2011.9	31.44
Y62E10A.9.1	742	483	282.316	15.1534
Y62E10A.9.2	775	516	62.5455	3.14245
Y62E10A.9.3	773	514	0	0
Y62E10A.9.4	790	531	0	0
T01B7.3	795	536	1324	64.0391
Y11D7A.4	747	488	4	0.212502
Y45F3A.2	988	729	975	34.6736
F43D9.2	1214	955	1909	51.8232
Y47D3A.25	1149	890	2217	64.5799
W01H2.3a.1	1479	1220	3.61485	0.0768161
W01H2.3a.2	1261	1002	8.38515	0.216953
W01H2.3b	1343	1084	0	0
D2013.1	903	644	1605	64.6117
K03D3.10	588	329	1	0.0788
T04H1.4a.1	4102	3843	7291.15	49.1867
T04H1.4a.2	4115	3856	386.855	2.60096
T04H1.4b.1	4165	3906	3.05248e-06	2.02602e-08
T04H1.4b.2	4178	3919	1.74088e-07	1.15163e-09
Y43C5A.6a	1527	1268	23.9366	0.489402
Y43C5A.6b	1422	1163	58.6475	1.30735
Y43C5A.6c	1428	1169	4031.42	89.4057
W06D4.6	2686	2427	1698	18.138
F38A3.2	1043	784	39	1.28965
T24C2.1	2256	1997	2	0.0259641
K01G5.4	1199	940	30149.7	831.528
C29E4.3a	3525	3266	990.785	7.86476
C29E4.3b	3142	2883	5264.21	47.3381
C26D10.1	2143	1884	13195	181.573
R05D11.3	652	393	2970	195.923
R12C12.2	1298	1039	5479	136.712
C27B7.8	1316	1057	4140	101.542
C25D7.7	941	682	2238	85.0742
C08F8.7	618	359	34	2.45531
C44C11.1a	1252	993	110.63	2.88831
C44C11.1b	507	248	18.3705	1.92039
F17C8.4.1	776	517	473	23.7188
F17C8.4.2	769	510	0	0
K07A1.11	1343	1084	4576	109.441
F54E4.1a	9636	9377	1505.01	4.16101
F54E4.1b	9681	9422	82.9872	0.228344
Y54F10AM.10	3969	3710	2420	16.9108
T23F6.4a.1	2745	2486	3322.84	34.6522
T23F6.4a.2	2811	2552	464	4.71367
T23F6.4b	1308	1049	1132.16	27.9803
F37A4.7a	3233	2974	4.55414e-08	3.96998e-10
F37A4.7b	3459	3200	0	0
F37A4.7c	3187	2928	44.5475	0.394434
F37A4.7d	3724	3465	6.45251	0.0482778
F20D1.6	2912	2653	1056	10.3193
T22C1.10a	4087	3828	2681.99	18.1638
T22C1.10b	4085	3826	0.00811414	5.49819e-05
ZK593.4a	5041	4782	3103.38	16.8247
ZK593.4b	4942	4683	1442.12	7.9836
ZK287.5.1	606	347	5104.16	381.344
ZK287.5.2	699	440	354.839	20.9074
F54E7.7	985	726	313	11.1771
E03A3.2	2563	2304	3978.57	44.7678
K08H10.7	3219	2960	3393	29.7176
F21C3.4a	1838	1579	756.308	12.4176
F21C3.4b	1814	1555	1446.69	24.1195
T20G5.11	1207	948	8159	223.126
F53F4.6a	1011	752	1.65779	0.0571523
F53F4.6b	1002	743	3.34221	0.116618
W02A2.6a	2467	2208	3941.77	46.2823
W02A2.6b	1885	1626	424.343	6.76579
W02A2.6c	277	47.4618	309.884	169.269
T01E8.2	1395	1136	281	6.41283
C47C12.3a.1	1454	1195	36	0.78101
C47C12.3a.2	1515	1256	0	0
C47C12.3b	1485	1226	0	0
W06A7.3a	1212	953	4136.75	112.535
W06A7.3b	1396	1137	244.016	5.56392
W06A7.3c	10319	10060	0	0
W06A7.3d	2195	1936	89.7793	1.20224
W06A7.3e	1101	842	42.7039	1.31485
W06A7.3f	10331	10072	332.961	0.857037
W06A7.3g.1	2276	2017	1183.13	15.2072
W06A7.3g.2	1904	1645	4198.11	66.1622
C54G10.2a	2741	2482	5923.11	61.8686
C54G10.2b	2527	2268	4148.89	47.4254
F58F6.4	1105	846	3428	105.049
C39E9.13	1135	876	7080	209.532
F31E3.3	1162	903	7785	223.508
F11H8.1.1	1387	1128	2940.25	67.5768
F11H8.1.2	1660	1401	184.747	3.41871
C30A5.2	762	503	85	4.381
C38C10.5a	4445	4186	3270.08	20.2526
C38C10.5b	4463	4204	348.92	2.15172
C05B5.7a	606	347	50.3696	3.76323
C05B5.7b	744	485	31.6304	1.69077
F16H9.1a	1562	1303	31.9414	0.635524
F16H9.1b	633	374	0	0
F16H9.1c	1867	1608	0	0
F16H9.1d	654	395	13.0586	0.857078
C29H12.3a	1295	1036	8.44197	0.211254
C29H12.3b	1557	1298	2.55794	0.0510901
C29H12.3c	1054	795	9.73717e-05	3.17532e-06
Y38E10A.21a	651	392	0	0
Y38E10A.21b	607	348	54	4.02287
B0336.4a	1983	1724	570.936	8.58562
B0336.4b	1884	1625	0.064467	0.0010285
C41G11.3a	2670	2411	36.0609	0.387759
C41G11.3b	2628	2369	14.9391	0.163486
F56B6.2a	2967	2708	756.848	7.24573
F56B6.2b	2818	2559	0	0
F56B6.2c	1761	1502	121.122	2.09062
F56B6.2d	1115	856	165.371	5.0085
F56B6.2e	1652	1393	1.19915e-05	2.23174e-07
F56B6.2f	1219	960	137.697	3.71856
F56B6.2g	1097	838	51.9619	1.60754
F52D2.2	690	431	879.5	52.903
ZC53.7	916	657	776	30.6209
F45B8.2	1038	779	99	3.29473
F45B8.1	1030	771	699	23.5042
T07D4.3	4030	3771	5346	36.7531
F46H6.1	790	531	1018	49.7022
Y51H4A.3a	1775	1516	4574.16	78.2229
Y51H4A.3b	558	299	1455.84	126.231
F08F3.3.1	1597	1338	979.676	18.9823
F08F3.3.2	1634	1375	74.3243	1.40136
B0240.1	1457	1198	22	0.476089
F12F6.3a.1	1648	1389	827.572	15.4463
F12F6.3a.2	1683	1424	427.2	7.77756
F12F6.3b.1	1683	1424	427.2	7.77756
F12F6.3b.2	733	474	0	0
F12F6.3b.3	790	531	51.5944	2.51901
K01G5.6	2659	2400	638.303	6.89505
T14A8.1	1564	1305	68	1.35089
Y22F5A.3a	1007	748	69.5155	2.40936
Y22F5A.3b	1058	799	41.4845	1.34605
Y69A2AR.2a	2308	2049	1294.28	16.3761
Y69A2AR.2b	530	271	193.818	18.5416
Y69A2AR.2c	742	483	1.64638e-06	8.83703e-08
Y69A2AR.2d	1437	1178	251.897	5.54369
C32E8.7	1449	1190	124	2.70145
K09E2.4a	3860	3601	63.5221	0.457324
K09E2.4b	1309	1050	75.4779	1.8636
C53B7.1	1863	1604	77	1.24454
Y42H9B.2	7502	7243	7956	28.4773
C36F7.4a	1095	836	0	0
C36F7.4b	1238	979	0	0
C36F7.4c	1400	1141	0	0
C36F7.4d	646	387	12.1334	0.81282
C36F7.4e	1541	1282	0	0
C36F7.4f	1388	1129	25.8666	0.593973
C36F7.4g	1373	1114	0	0
W06H8.1a	2872	2613	1446.19	14.3486
W06H8.1b	2906	2647	0	0
W06H8.1c	2197	1938	63.7777	0.853173
W06H8.1d	2128	1869	535.733	7.43124
W06H8.1e	2240	1981	15.1405	0.198143
W06H8.1f.1	2082	1823	5818.68	82.7484
W06H8.1f.2	2634	2375	21.4783	0.234454
T11F8.3a.1	2899	2640	2856.12	28.0475
T11F8.3a.2	2895	2636	13035.2	128.202
T11F8.3b.1	2757	2498	3489.57	36.2161
T11F8.3b.2	2753	2494	17364.1	180.5
F46F6.1a.1	2410	2151	296.985	3.57944
F46F6.1a.2	2500	2241	448.2	5.18504
F46F6.1b	1002	743	68.8153	2.40115
F49E7.1a	3424	3165	817.578	6.69695
F49E7.1b	629	370	15.4222	1.0806
F18C12.2a	7344	7085	95.1475	0.348161
F18C12.2b	7320	7061	3917.85	14.3848
C06A5.9	1293	1034	2446	61.3279
C16C10.7	993	734	1946	68.7336
F59A6.6a	620	361	20.9583	1.50512
F59A6.6b	639	380	83.9207	5.72542
F59A6.6c	847	588	354.453	15.628
F59A6.6d.1	1005	746	52.895	1.83822
F59A6.6d.2	853	594	93.7794	4.09301
F59A6.6d.3	718	459	120.142	6.78584
F59A6.6d.4	816	557	0	0
F59A6.6d.5	762	503	0.000479956	2.47375e-05
T13H5.7	1108	849	2380	72.676
ZK863.7a	1122	863	3352.4	100.709
ZK863.7b.1	829	570	7.36359	0.334917
ZK863.7b.2	716	457	3.78229	0.214566
ZK863.7c	1215	956	49.4533	1.34109
K08D10.4	717	458	1968	111.399
K08D10.3a	768	509	1915.45	97.5606
K08D10.3b	692	433	230.553	13.804
R07E5.14.1	683	424	1439.72	88.0309
R07E5.14.2	575	316	3859.28	316.622
K02F3.11	1010	751	4233	146.127
Y47G6A.20a	1117	858	2485.76	75.1094
Y47G6A.20b	2864	2605	2641.55	26.289
Y47G6A.20c	1143	884	0	0
K04G7.10.1	1114	855	1235.34	37.4577
K04G7.10.2	1248	989	3018.66	79.1299
T23G5.1.1	2516	2257	10358.7	118.986
T23G5.1.2	2586	2327	2227.27	24.8141
C03C10.3	1388	1129	20626	473.634
B0414.2	1512	1253	51	1.05522
Y57A10A.11	1469	1210	10	0.214258
C16D9.2	7688	7429	43	0.150058
T01B7.7	1164	905	15	0.429699
ZK1290.3a	1091	832	21.6667	0.675135
ZK1290.3b	899	640	8.33333	0.337568
F26F4.3	1071	812	734	23.4348
C48B4.2	1308	1049	9	0.222428
Y116A8C.14	2586	2327	1	0.011141
Y116A8C.16a	4017	3758	1351.67	9.32475
Y116A8C.16b	798	539	0	0
Y116A8C.16c	4023	3764	861.009	5.93034
Y116A8C.16d	753	494	112.317	5.8944
Y54E10A.14	1110	851	1060.67	32.3128
C12D8.11	2034	1775	5194.49	75.8694
F25H2.10	1035	776	54631.2	1825.16
Y37E3.7.1	441	182.027	17135.2	2440.48
Y37E3.7.2	498	239	4878.77	529.218
Y62E10A.1	452	193.012	13743	1845.95
C42D4.8	4359	4100	4735	29.9404
Y71F9AL.13a.1	693	434	13605.7	812.745
Y71F9AL.13a.2	709	450	6356.25	366.193
Y71F9AL.13b.1	692	433	0	0
Y71F9AL.13b.2	532	273	0	0
Y71F9AL.13b.3	818	559	134.082	6.21842
Y71F9AL.13b.4	694	435	8.5414	0.509052
Y71F9AL.13b.5	709	450	6356.25	366.193
Y71F9AL.13b.6	810	551	9.55697	0.449667
Y71F9AL.13b.7	667	408	4.16314	0.264535
Y71F9AL.13b.8	656	397	0	0
Y71F9AL.13c	501	242	6503.5	696.712
Y71F9AL.13d	513	254	60.9277	6.21874
B0250.1	876	617	52379.3	2200.88
F13B10.2a.1	1293	1034	2552.17	63.9897
F13B10.2a.2	1226	967	50196.3	1345.76
F13B10.2b	1324	1065	251.478	6.1217
F13B10.2c	1149	890	688.726	20.0622
F13B10.2d.1	1001	742	130.258	4.55118
F13B10.2d.2	934	675	8360.05	321.09
B0041.4	1145	886	63235	1850.32
F54C9.5	979	720	42059	1514.43
R151.3.1	696	437	26601.8	1578.16
R151.3.2	711	452	7352.53	421.716
R151.3.3	769	510	1194.66	60.7289
F53G12.10.1	833	574	1804	81.4792
F53G12.10.2	798	539	44316	2131.54
Y24D9A.4a	906	647	41573	1665.82
Y24D9A.4c	846	587	88.245	3.89739
R13A5.8	626	367	22498	1589.28
F10B5.1.1	699	440	33540.6	1976.24
F10B5.1.2	717	458	15139.4	856.972
T22F3.4	651	392	38906.8	2573.13
F07D10.1	713	454	3168.2	180.917
JC8.3a	680	421	17926.6	1103.92
JC8.3b	617	358	736.586	53.3412
JC8.3c.1	763	504	0	0
JC8.3c.2	828	569	55.2379	2.51679
JC8.3c.3	327	76.7977	2528.56	853.585
JC8.3c.4	585	326	33.5236	2.66597
JC8.3c.5	640	381	24.2598	1.65076
JC8.3c.6	574	315	1048.1	86.2609
JC8.3c.7	635	376	1987.1	137.01
C32E8.2a	679	420	33057.2	2040.51
C32E8.2b	273	45.7162	10263.8	5820.48
C04F12.4.1	494	235	1347.42	148.648
C04F12.4.2	506	247	19412.6	2037.55
K11H12.2	720	461	39334	2212.02
M01F1.2.1	669	410	27971.7	1768.71
M01F1.2.2	789	530	2579.33	126.169
Y48G8AL.8a	625	366	26288.8	1862.14
Y48G8AL.8b	543	284	8676.19	792.014
Y45F10D.12.1	660	401	0.00495486	0.000320338
Y45F10D.12.2	657	398	26858.6	1749.54
Y45F10D.12.3	717	458	2093.36	118.495
C09D4.5.1	690	431	0	0
C09D4.5.2	697	438	37919.3	2244.44
C09D4.5.3	770	511	402.69	20.4302
C09D4.5.4	704	445	0	0
E04A4.8	719	460	21559	1215.05
C14B9.7.1	535	276	26784.4	2515.91
C14B9.7.2	771	512	583.593	29.5503
C27A2.2a	435	176.042	20320	2992.46
C27A2.2b	489	230.001	88.0222	9.92169
B0336.10.1	511	252	4.27022e-06	4.39311e-07
B0336.10.2	469	210.003	28259.6	3488.69
B0336.10.3	718	459	1360.43	76.8395
D1007.12.1	545	286	33460.7	3033.13
D1007.12.2	706	447	2132.27	123.668
C03D6.8	593	334	2507	194.594
F55D10.2	499	240	1588	171.538
F52B5.6.1	495	236	5.92211e-05	6.50558e-06
F52B5.6.2	490	231	19150	2149.2
F52B5.6.3	492	233	25.3433	2.81987
F52B5.6.4	517	258	3037.67	305.241
F28C6.7a.1	469	210.003	16815.4	2075.89
F28C6.7a.2	482	223.001	923.555	107.369
F28C6.7a.3	656	397	591.053	38.5974
F28C6.7b.1	505	246	118.72	12.5115
F28C6.7b.2	692	433	27.2503	1.63157
F28C6.7c.1	472	213.002	0	0
F28C6.7c.2	659	400	0	0
C53H9.1	462	203.005	25877	3304.67
R11D1.8.1	450	191.014	618.805	83.9868
R11D1.8.2	437	178.037	18053.2	2628.86
B0513.3a	316	69.0976	8784.25	3295.82
B0513.3b	217	28.3197	3676.75	3365.88
Y106G6H.3a	397	138.456	6185.81	1158.26
Y106G6H.3b	326	76.069	6153.02	2097.02
Y106G6H.3c.1	518	259	189.263	18.9447
Y106G6H.3c.2	366	109.099	47.9056	11.3838
W09C5.6a	441	182.027	12136	1728.46
W09C5.6b.1	506	247	117.894	12.3742
W09C5.6b.2	441	182.027	4.14455	0.590286
W09C5.6b.3	359	102.819	3101.13	781.928
W09C5.6b.4	432	173.052	14.1938	2.12639
W09C5.6b.5	407	148.257	5.68029	0.993289
T24B8.1a.1	443	184.024	0	0
T24B8.1a.2	443	184.024	12936.8	1822.53
T24B8.1a.3	465	206.004	3592.84	452.151
T24B8.1b.1	446	187.019	1123.88	155.796
T24B8.1b.2	360	103.706	8851.72	2212.82
T24B8.1b.3	466	207.004	5.80082	0.726495
F10E7.7.1	440	181.029	20163.9	2887.66
F10E7.7.2	593	334	1299.14	100.84
C42C1.14.1	412	153.191	13175.9	2229.81
C42C1.14.2	631	372	583.138	40.6397
ZK652.4.1	494	235	0	0
ZK652.4.2	460	201.006	18161.1	2342.37
ZK652.4.3	510	251	1671.87	172.684
F37C12.4	377	119.273	20495	4454.81
C54C6.1.1	343	89.1925	1095.45	318.411
C54C6.1.2	338	85.1754	0	0
C06B8.8.1	287	52.1906	372.432	185.002
C06B8.8.2	285	51.202	189.712	96.0571
C06B8.8.3	286	51.6936	0.0222321	0.0111498
C06B8.8.4	323	73.917	255.175	89.4986
C06B8.8.5	284	50.7158	10239.7	5234.4
C06B8.8.6	299	58.5934	10288.9	4552.44
C26F1.9	247	36.1786	13522	9689.72
C09H10.2	369	111.839	28192	6535.12
C09H10.1	519	260	1	0.0997123
Y48B6A.2.1	407	148.257	141.131	24.679
Y48B6A.2.2	342	88.3792	20427.9	5992.32
C01B7.6	11557	11298	352.286	0.808382
T22D1.9.1	3176	2917	11881.9	105.602
T22D1.9.2	3419	3160	208.066	1.70701
C23G10.4a.1	2616	2357	0	0
C23G10.4a.2	2646	2387	0	0
C23G10.4b.1	3072	2813	12866	118.576
C23G10.4b.2	3102	2843	0.00979891	8.93558e-05
C30C11.2	1849	1590	10143	165.383
F10G7.8.1	1654	1395	8480.09	157.597
F10G7.8.2	1710	1451	25.9107	0.46295
F57B9.10a	1672	1413	447.45	8.20964
F57B9.10b	1552	1293	5965.55	119.612
F49C12.8	1479	1220	10416	221.342
R12E2.3	1235	976	8702	231.149
T06D8.8.1	1327	1068	8176.83	198.489
T06D8.8.2	1500	1241	710.168	14.8358
B0205.3.1	1273	1014	539.696	13.7986
B0205.3.2	1297	1038	4617.3	115.322
K07D4.3	1101	842	9085	279.727
ZK20.5.1	857	598	2881.23	124.91
ZK20.5.2	928	669	1912.77	74.1241
B0393.1.1	987	728	35091.5	1249.66
B0393.1.2	1019	760	10402.5	354.851
F56F3.5	876	617	47933	2014.06
C49H3.11.1	948	689	42066	1582.83
C49H3.11.2	942	683	0	0
C23G10.3.1	807	548	26144.5	1236.86
C23G10.3.2	807	548	7689.55	363.783
Y43B11AR.4	842	583	46111	2050.49
T05E11.1	748	489	38952	2065.11
Y71A12B.1a	807	548	18278.5	864.735
Y71A12B.1b	710	451	3053.12	175.505
Y71A12B.1c.1	667	408	7959.34	505.753
Y71A12B.1c.2	798	539	0	0
ZC434.2	644	385	35392	2383.23
F42C5.8a	691	432	22062.2	1324
F42C5.8b.1	602	343	0	0
F42C5.8b.2	666	407	25.4979	1.62417
F42C5.8b.3	689	430	452.301	27.2698
F42C5.8b.4	650	391	5762.03	382.05
F42C5.8b.5	576	317	16404	1341.56
F42C5.8b.6	655	396	17.0489	1.11615
F40F8.10	672	413	36215	2273.32
D1007.6.1	528	269	12519	1206.53
D1007.6.2	543	284	10224	933.307
F40F11.1.1	549	290	32169.1	2875.83
F40F11.1.2	806	547	893.93	42.368
F54E7.2.1	494	235	3369.79	371.755
F54E7.2.2	491	232	24599.1	2748.85
F54E7.2.3	550	291	3556.15	316.818
C16A3.9	510	251	15972	1649.71
F37C12.9.1	805	546	10042.9	476.857
F37C12.9.2	823	564	21310.1	979.554
F36A2.6.1	552	293	23972.7	2121.15
F36A2.6.2	847	588	508.271	22.4099
T01C3.6.1	481	222.001	20537.7	2398.38
T01C3.6.2	533	274	7607.35	719.788
T08B2.10	467	208.004	14270	1778.59
Y57G11C.16	581	322	28792	2318.13
T05F1.3.1	497	238	23502.6	2560.12
T05F1.3.2	707	448	1798.4	104.071
Y105E8A.16.1	598	339	24851.1	1900.5
Y105E8A.16.2	846	587	619.864	27.3767
F37C12.11	343	89.1925	13538	3935.03
F53A3.3a.1	467	208.004	13078.4	1630.06
F53A3.3a.2	482	223.001	4878.32	567.134
F53A3.3a.3	635	376	0	0
F53A3.3a.4	483	224.001	12.823	1.4841
F53A3.3b	506	247	199.497	20.9393
F28D1.7a.1	516	257	12528.2	1263.8
F28D1.7a.2	531	272	12602.7	1201.2
F28D1.7b	268	43.6456	12750.1	7573.48
T07A9.11.1	468	209.003	3964.93	491.818
T07A9.11.2	445	186.02	26777.1	3731.85
K02B2.5	457	198.008	40314	5278.31
F39B2.6.1	477	218.002	7660.88	911.047
F39B2.6.2	489	230.001	10945.1	1233.71
F56E10.4.1	356	100.183	580.493	150.219
F56E10.4.2	351	95.8682	14801.5	4002.7
Y41D4B.5	266	42.8509	9984	6040.41
B0412.4	311	65.8311	13929	5485.43
C26F1.4.1	451	192.013	18572.8	2507.66
C26F1.4.2	489	230.001	4456.21	502.295
C52E4.4.1	1545	1286	6208.08	125.152
C52E4.4.2	1584	1325	5401.92	105.695
F29G9.5	1484	1225	12938	273.812
F23F12.6	1355	1096	7948	188.005
F23F1.8a	1461	1202	18.5218	0.399485
F23F1.8b	1356	1097	7854.1	185.614
F56H1.4	1496	1237	9900	207.485
Y49E10.1	1424	1165	7026.04	156.353
C18H9.7	2127	1868	43	0.596779
F26A3.8a	5026	4767	1300.09	7.07051
F26A3.8b	4773	4514	1532.27	8.80028
F26A3.8c	695	436	315.091	18.7358
M01G12.12	4788	4529	281	1.60852
F10B5.7	5483	5224	3018	14.9775
F26F4.10a.1	2316	2057	1.46068e-06	1.84096e-08
F26F4.10a.2	2328	2069	4803.69	60.1916
F26F4.10b.1	2279	2020	0	0
F26F4.10b.2	2291	2032	3.49294e-06	4.45646e-08
F26F4.10c	439	180.032	513.313	73.9189
C29H12.1	1768	1509	2227	38.2607
F52G2.2a	4085	3826	1372.58	9.3007
F52G2.2b	3882	3623	2215.27	15.8518
F52G2.2c	1379	1120	896.649	20.7552
F52G2.2d	2747	2488	1274.5	13.2804
C34E11.1	1860	1601	878	14.2176
F16D3.2.1	2554	2295	0.00806382	9.10919e-05
F16D3.2.2	2557	2298	5100.99	57.5475
W02B12.3a	1114	855	5477.76	166.096
W02B12.3b	1531	1272	146.227	2.98031
W02B12.3c	1615	1356	0	0
W02B12.2	1075	816	6770	215.09
Y111B2A.18.1	1343	1084	5807.17	138.886
Y111B2A.18.2	1009	750	5419.83	187.347
EEED8.7a	836	577	3383.89	152.041
EEED8.7b	381	123.049	1921.11	404.759
T28D9.2a	757	498	3409.24	177.481
T28D9.2b	684	425	114.37	6.97662
T28D9.2c	839	580	77.3861	3.45905
T28D9.2d	837	578	0	0
C33H5.12a	800	541	6726.39	322.334
C33H5.12b	787	528	289.462	14.2128
C33H5.12c	979	720	58.1489	2.09378
D2089.1a	1554	1295	4438.14	88.8491
D2089.1b.1	641	382	321.434	21.8148
D2089.1b.2	570	311	40.9699	3.41528
D2089.1b.3	755	496	0	0
C18D11.4a.1	1690	1431	5226.9	94.6948
C18D11.4a.2	1893	1634	901.517	14.3036
C18D11.4b	1241	982	0	0
F28D9.1	2187	1928	4376	58.8427
F15A2.6a	3059	2800	10.1633	0.0941023
F15A2.6b	2508	2249	3.83666	0.0442268
ZC328.4	1349	1090	4199.02	99.8719
C08B11.5	1301	1042	3247	80.7861
F10E9.8	2664	2405	2690	28.9974
R11G1.4a	1789	1530	73.6952	1.24873
R11G1.4b.1	1486	1227	335.317	7.08489
R11G1.4b.2	1783	1524	449.988	7.65487
F21H11.2a	8793	8534	2390.2	7.26112
F21H11.2b	2277	2018	1103.8	14.1805
ZK377.2a	4456	4197	504.104	3.11389
ZK377.2b	4468	4209	1137.9	7.00883
C18F3.2a	4814	4555	3410.08	19.4088
C18F3.2b	4765	4506	0.52373	0.00301327
C18F3.2c	4774	4515	5073.98	29.1349
C18F3.2d	4339	4080	0	0
C18F3.2e	1474	1215	744.42	15.8841
C18F3.2f	1465	1206	0	0
Y47D3B.7	3420	3161	774	6.34802
K11D9.2a	3649	3390	9716.58	74.308
K11D9.2b.1	3328	3069	804.629	6.79705
K11D9.2b.2	3466	3207	813.37	6.57523
K11D9.2b.3	3288	3029	0	0
K11D9.2c	3259	3000	3584.42	30.9756
F10G7.4	2135	1876	4732	65.3934
F18E2.3	3558	3299	7273	57.1549
H20J18.1a.1	3600	3341	174.01	1.35027
H20J18.1a.2	3504	3245	373.99	2.98791
H20J18.1b.1	3486	3227	0	0
H20J18.1b.2	3390	3131	0	0
T10H9.2	4504	4245	19	0.116037
F49E11.9	649	390	0	0
M01D7.2a	1394	1135	2221.44	50.7413
M01D7.2b	1169	910	28.5572	0.813572
M01D7.2c	1171	912	0	0
D2013.8a	3463	3204	2158.05	17.4619
D2013.8b	1671	1412	702.949	12.9066
F52E10.1	3758	3499	1077	7.97983
C35C5.1	9241	8982	413	1.19206
C25D7.3	6567	6308	708.526	2.91196
Y44A6D.4	1333	1074	1	0.0241389
F57C7.3a	1498	1239	1000.51	20.935
F57C7.3b	1471	1212	15.4866	0.331266
F19B10.9	1237	978	1203	31.8896
K10G6.3a	6406	6147	818.535	3.4522
K10G6.3b	5953	5694	51.6549	0.235188
K10G6.3c	5383	5124	0	0
K10G6.3d	4518	4259	0	0
K10G6.3e	2877	2618	109.81	1.08741
T23G7.4	2825	2566	2487	25.127
Y106G6H.7	2824	2565	2689	27.1785
Y113G7A.3	2595	2336	5465.05	60.6517
F12F6.6	3823	3564	6037	43.9143
ZC518.2	3552	3293	3280	25.8228
R03G5.2.1	1757	1498	0.000442368	7.65587e-06
R03G5.2.2	1771	1512	663	11.368
F45D3.5	2387	2128	5208	63.4485
F10F2.1	7826	7567	4536	15.5407
F35G12.3a	3607	3348	3216.65	24.908
F35G12.3b	2370	2111	1806.06	22.1802
K04G11.2	1759	1500	12	0.207402
C32A3.1a	1580	1321	1270.19	24.9281
C32A3.1b	1502	1243	307.807	6.41992
W02D7.7	788	529	3337	163.539
F55B12.3a	2478	2219	5300.99	61.933
F55B12.3b.1	2471	2212	1048.51	12.2888
F55B12.3b.2	2535	2276	0	0
F55B12.3c	1881	1622	44.4946	0.711178
F55A11.3	2083	1824	4424	62.88
F35H12.3	1468	1209	528	11.3222
C32E12.5.1	1867	1608	145.552	2.34668
C32E12.5.2	1925	1666	57.4483	0.893972
F15C11.1	2843	2584	153	1.53504
C14F5.5	1084	825	1079	33.907
Y47G6A.12	3942	3683	7795.95	54.8769
F59C12.2a	2052	1793	20	0.289182
F59C12.2b	1908	1649	0	0
C02D4.2a	1565	1306	0.000276151	5.48183e-06
C02D4.2b	1556	1297	2.68781	0.0537254
C02D4.2c	600	341	0	0
C02D4.2d	591	332	0.311918	0.024357
C02D4.2e	1634	1375	0	0
C02D4.2f	1650	1391	0	0
C02D4.2g	1263	1004	0	0
K02F2.6	2180	1921	58	0.782749
Y22D7AR.13	1522	1263	65	1.33423
C09B7.1a	1752	1493	6	0.104187
C09B7.1b	1710	1451	0	0
C09B7.1c	2865	2606	0	0
T26A5.7a	1291	1032	3896.3	97.8802
T26A5.7b	1044	785	346.699	11.45
C26E6.9a	4728	4469	300.982	1.74603
C26E6.9b	2818	2559	869.687	8.81079
C26E6.9c	5096	4837	1758.33	9.42425
Y73B6BL.5a.1	2023	1764	0.817064	0.0120082
Y73B6BL.5a.2	2033	1774	2710.11	39.6054
Y73B6BL.5b	1890	1631	372.056	5.91394
Y73B6BL.5c	1952	1693	0	0
Y73B6BL.5d.1	2070	1811	0.219702	0.00314512
Y73B6BL.5d.2	2080	1821	606.801	8.63889
Y73B6BL.5e	2300	2041	0	0
F44A6.2.1	1899	1640	353.944	5.59516
F44A6.2.2	1845	1586	315.056	5.15
H06I04.2	1062	803	449	14.4962
C54H2.5.1	1288	1029	960.875	24.2088
C54H2.5.2	1312	1053	658.125	16.2032
W10G6.2a	1545	1286	219.28	4.42059
W10G6.2b	1645	1386	27.72	0.518504
F07H5.2	1164	905	48	1.37504
R186.5	1655	1396	14	0.259995
C04F5.1	2653	2394	1953	21.1495
ZK520.2	1034	775	204	6.82418
F43D9.4	640	381	109981	7483.67
R11A8.4a	2030	1771	1997.01	29.2336
R11A8.4b.1	1975	1716	603.693	9.12055
