target_id	length	eff_length	est_counts	tpm
C10G8.5d	2932	2673	0	0
ZC168.1	2729	2470	572	6.63576
F35C12.2a	2054	1795	41.0852	0.655863
F35C12.2b	787	528	16.9148	0.91796
Y32F6B.2	1971	1712	3	0.0502122
C07A9.4	1836	1577	6.53007	0.118653
C07A9.11	2201	1942	37.4699	0.552873
C13D9.7	2314	2055	7	0.0976063
C13D9.8	1956	1697	6	0.101312
Y97E10B.7a	2007	1748	0	0
Y97E10B.7b	1962	1703	3	0.0504776
W01B6.9	1907	1648	6979.51	121.356
F56F3.2a	2167	1908	0.0074753	0.000112264
F56F3.2b	2200	1941	513.993	7.58793
T26E3.2	1134	875	89	2.91456
W02G9.1	830	571	43	2.15786
Y38A8.1	827	568	481	24.2655
Y37H9A.6	530	271	659	69.68
F52G2.1a	2595	2336	5617.67	68.9089
F52G2.1b	2611	2352	32.7936	0.399524
F52G2.1c	2595	2336	0	0
F52G2.1d	2106	1847	545.96	8.47005
EEED8.8	1038	779	528	19.4217
C43E11.7	974	715	1504	60.2745
Y87G2A.14	788	529	55	2.97919
F13H10.2a	1288	1029	1736.72	48.3623
F13H10.2b	1202	943	2.49893e-08	7.59335e-10
F45H11.2	462	203.005	1988	280.608
ZC155.1.1	1131	872	10402	341.816
ZC155.1.2	1129	870	0	0
T07C4.9a	1984	1725	2836.14	47.1118
T07C4.9b.1	1929	1670	20.9934	0.360211
T07C4.9b.2	1939	1680	343.871	5.86514
C28A5.3	1086	827	1211	41.9595
C37H5.1	1413	1154	23.9296	0.594184
ZK1290.4a	2933	2674	1025.75	10.9919
ZK1290.4b	2831	2572	16.0704	0.179038
ZK1290.4c	3025	2766	2459.18	25.4759
F42A10.2a	2232	1973	912.388	13.2509
F42A10.2b	2395	2136	29.286	0.392872
F42A10.2c	2384	2125	9.32628	0.12576
Y56A3A.13	1383	1124	2376	60.572
Y69A2AR.29	619	360	29	2.30827
T19A6.2a	2154	1895	6734.26	101.829
T19A6.2b.1	2153	1894	0	0
T19A6.2b.2	2175	1916	0	0
T19A6.2b.3	2037	1778	23.7357	0.382526
T19A6.2c	2031	1772	0	0
F54G8.4	3228	2969	389	3.75432
F26F4.7	3735	3476	5176	42.6684
W04H10.3a	2226	1967	249.778	3.63866
W04H10.3b.1	2037	1778	651.222	10.4952
W04H10.3b.2	2191	1932	0	0
R09G11.2a.1	1800	1541	26.0586	0.484551
R09G11.2a.2	1715	1456	93.4702	1.83952
R09G11.2c.1	2329	2070	551.471	7.63386
R09G11.2c.2	2409	2150	1.46772e-07	1.95612e-09
R09G11.2d.1	1488	1229	0	0
R09G11.2d.2	1568	1309	0	0
C32F10.6	1812	1553	474	8.74578
H01A20.1	1739	1480	586	11.3456
F32B6.1	1676	1417	390.865	7.90403
Y73F8A.21a	2019	1760	118.129	1.92326
Y73F8A.21b	2006	1747	27.1159	0.444757
Y73F8A.21c	2067	1808	18.7547	0.297237
C48D5.1a	2356	2097	126.664	1.7308
C48D5.1b.1	2207	1948	23.3356	0.343258
C48D5.1b.2	2240	1981	0	0
F54D1.4	1692	1433	83	1.65968
F33D4.1a	2356	2097	216.907	2.96392
F33D4.1b	2353	2094	0	0
ZK418.1	999	740	3	0.116167
B0280.8	1541	1282	873	19.5127
ZC410.1a	1467	1208	504.904	11.9766
ZC410.1b	1116	857	0	0
ZC410.1c	1337	1078	0	0
ZC410.1d	1458	1199	263.096	6.28763
ZC410.1e	1015	756	0	0
R04B5.4a	1487	1228	152.242	3.55245
R04B5.4b	1496	1237	250.758	5.80867
R04B5.4c	1478	1219	0	0
Y5H2B.2a	1310	1051	317.709	8.66201
Y5H2B.2b	1405	1146	87.2911	2.18261
T01B10.4a.1	1567	1308	28.5704	0.625894
T01B10.4a.2	1829	1570	179.328	3.27295
T01B10.4b	1850	1591	55.1021	0.992406
F33E11.1	1132	873	19	0.623636
T12C9.6	1257	998	22	0.631661
C02B4.2	1640	1381	1857	38.531
F44C8.3	1205	946	161	4.87671
E02H1.7	1769	1510	289	5.48419
F43C1.4	1580	1321	1159	25.1404
F21D12.1a.1	1527	1268	19.3345	0.436923
F21D12.1a.2	1529	1270	2.25278	0.0508285
F21D12.1b.1	1420	1161	1.64351	0.0405633
F21D12.1b.2	1419	1160	5.32383	0.13151
F21D12.1c.1	1484	1225	57.1944	1.33785
F21D12.1c.2	1534	1275	58.9055	1.32385
F21D12.1c.3	1486	1227	6.18009	0.144325
F21D12.1d.1	1521	1262	0	0
F21D12.1d.2	1523	1264	0	0
F21D12.1e.1	1540	1281	76.1028	1.70233
F21D12.1e.2	1542	1283	9.06263	0.202404
K06A1.4.1	1925	1666	179.76	3.09179
K06A1.4.2	1975	1716	240.24	4.01162
C01H6.5a	2352	2093	16.2999	0.223155
C01H6.5b	1935	1676	775.732	13.2626
C01H6.5c	2365	2106	578.759	7.87464
C01H6.5d	1556	1297	6.31033e-05	1.39413e-06
C01H6.5e	1543	1284	0	0
C01H6.5f	2220	1961	731.21	10.6845
F11C1.6a	2569	2310	88.8462	1.10209
F11C1.6b.1	2465	2206	46.1538	0.599507
F11C1.6b.2	2333	2074	0	0
F11C1.6b.3	2350	2091	0	0
C11G6.4a	1681	1422	282.784	5.69832
C11G6.4b.1	1505	1246	18.216	0.418916
C11G6.4b.2	1926	1667	0	0
C26B2.3a.1	2158	1899	0.435046	0.00656451
C26B2.3a.2	2235	1976	178.519	2.58875
C26B2.3b	1724	1465	23.5228	0.460091
C26B2.3c.1	2175	1916	2.86269e-07	4.28124e-09
C26B2.3c.2	2373	2114	168.523	2.28426
K08H2.8	1479	1220	181	4.25119
F58G6.5a	1848	1589	129.081	2.32772
F58G6.5b	2180	1921	191.553	2.85728
F58G6.5c	2227	1968	100.366	1.46135
F58G6.5d	2123	1864	0	0
C07A12.3a	1905	1646	0	0
C07A12.3b	1744	1485	395	7.62189
K01H12.3a	1215	956	1.7671	0.0529657
K01H12.3b	674	415	3.2329	0.223222
T03G6.2a	1872	1613	0.000607825	1.07978e-05
T03G6.2b	1857	1598	208.13	3.73207
T03G6.2c	1847	1588	26.8694	0.48484
C33G8.6	1109	850	181	6.10171
C29E6.5a	1648	1389	199.662	4.11894
C29E6.5b	1599	1340	32.3377	0.691506
T19A5.4	1345	1086	127	3.35093
F16H11.5	2010	1751	454	7.42953
C45E5.6a.1	1957	1698	1011.01	17.0611
C45E5.6a.2	2164	1905	64.4203	0.968991
C45E5.6b	2148	1889	55.0868	0.835618
C45E5.6c.1	1734	1475	129.973	2.52496
C45E5.6c.2	1946	1687	0	0
C45E5.6c.3	1944	1685	0	0
C45E5.6c.4	2082	1823	0	0
C45E5.6c.5	2147	1888	38.8097	0.58902
C45E5.6c.6	1986	1727	0.308335	0.00511591
C45E5.6d.1	2148	1889	55.0868	0.835618
C45E5.6d.2	1986	1727	0.308335	0.00511591
C24G6.4	2018	1759	768	12.5109
ZK662.3a	2683	2424	117.733	1.39173
ZK662.3b	2794	2535	841.267	9.50928
K10C3.6a.1	1902	1643	1619.37	28.2424
K10C3.6a.2	1988	1729	0.00105477	1.74805e-05
K10C3.6a.3	1933	1674	1756.59	30.0681
K10C3.6b.1	1985	1726	314.232	5.21676
K10C3.6b.2	2016	1757	353.412	5.7637
K10C3.6c.1	2027	1768	1.00561e-06	1.62981e-08
K10C3.6c.2	2113	1854	0	0
K10C3.6d.1	1992	1733	1.1438e-06	1.89122e-08
K10C3.6d.2	2078	1819	0	0
K10C3.6e.1	2016	1757	353.412	5.7637
K10C3.6e.2	1955	1696	50.9793	0.861311
C06C6.5a	1330	1071	94.9125	2.53937
C06C6.5b.1	614	355	41.7915	3.37327
C06C6.5b.2	548	289	17.296	1.71491
K06B4.1	1116	857	0	0
K06B4.2	1046	787	6	0.218458
K06B4.11	1098	839	61	2.08334
F36D3.2	1351	1092	39	1.02337
T01G6.7	1350	1091	46	1.20816
F44C8.6a	1376	1117	122.205	3.13494
F44C8.6b	855	596	58.7946	2.82672
T05B4.2	1366	1107	275	7.11831
R11G11.2a	1189	930	42.8484	1.32021
R11G11.2b	1311	1052	20.1516	0.548889
T27B7.1	1429	1170	42	1.02862
F57A10.5	1391	1132	6.08719	0.154086
W01D2.2a.1	1355	1096	182.402	4.76883
W01D2.2a.2	1437	1178	63.5347	1.54546
W01D2.2a.3	1633	1374	0	0
W01D2.2b.1	1342	1083	61.8071	1.63532
W01D2.2b.2	1424	1165	22.4104	0.551207
W01D2.2b.3	1620	1361	0	0
W01D2.2c	1055	796	239.778	8.63155
W01D2.2d	1042	783	55.9089	2.04603
Y67A6A.2a	1662	1403	176.063	3.59585
Y67A6A.2b.1	1569	1310	0	0
Y67A6A.2b.2	1407	1148	44.9373	1.12165
C06C6.4	1140	881	100	3.25249
C45E1.1a	1135	876	207	6.77108
C45E1.1b	1060	801	0	0
Y17D7A.3a	1289	1030	85.2469	2.37155
Y17D7A.3b	1435	1176	96.7531	2.35749
T09A12.4a	2275	2016	346.012	4.91804
T09A12.4b	2131	1872	23.111	0.353757
T09A12.4c	2629	2370	768.365	9.2899
T09A12.4d	2535	2276	0.00217847	2.74265e-05
T09A12.4e	2056	1797	43.2385	0.689468
T09A12.4f	2623	2364	2908.64	35.2561
T09A12.4g	2529	2270	0.00870956	0.000109942
T09A12.4h	2281	2022	70.5513	0.999806
T09A12.4i	2131	1872	23.111	0.353757
T09A12.4j	2056	1797	43.2385	0.689468
C08F8.8	1494	1235	63	1.46172
H12C20.3a.1	1332	1073	65.0751	1.73783
H12C20.3a.2	1336	1077	0.406646	0.0108191
H12C20.3b.1	566	307	11.5183	1.07508
H12C20.3b.2	569	310	0	0
H12C20.3b.3	663	404	0	0
T23H4.2	1334	1075	333	8.87621
Y51A2D.17	1378	1119	424	10.8574
K11E4.5a	2277	2018	781.323	11.0943
K11E4.5b	2154	1895	395.677	5.98306
C17A2.8	1256	997	0	0
C27C7.4	1454	1195	0	0
C27C7.3	951	692	97	4.01659
C49D10.6	1044	785	0	0
T15D6.6	1141	882	1.16078	0.0377113
F36A4.14	1256	997	127	3.65006
T26H2.9a	1458	1199	85.9748	2.05468
T26H2.9b	942	683	6.0252	0.25278
H10E21.3a	1532	1273	144	3.24135
H10E21.3b	1538	1279	0	0
C47F8.8	1058	799	1	0.0358629
F41D3.1	981	722	0	0
F48G7.3	1823	1564	15	0.274819
T06C12.7	1371	1112	571	14.7137
W05B5.3a	1626	1367	90.8306	1.90395
W05B5.3b	1325	1066	66.3114	1.78247
Y40B10A.8.1	1381	1122	1707	43.5946
Y40B10A.8.2	1403	1144	468	11.7223
Y41D4B.7	1140	881	91	2.95977
K08A2.5a.1	2846	2587	762.801	8.44903
K08A2.5a.2	2928	2669	61.8259	0.663764
K08A2.5c.1	1872	1613	109.622	1.94739
K08A2.5c.2	1954	1695	2.07776	0.035125
E03H4.13	993	734	0	0
ZK488.2	1289	1030	158	4.39553
Y15E3A.1a.1	1863	1604	1.73915	0.0310688
Y15E3A.1a.2	1860	1601	22.3518	0.400049
Y15E3A.1a.3	1860	1601	22.3518	0.400049
Y15E3A.1b.1	1489	1230	39.9549	0.930801
Y15E3A.1b.2	1860	1601	22.3518	0.400049
Y15E3A.1b.3	1841	1582	0.250505	0.00453734
Y41D4B.8	1145	886	114.551	3.70472
C12D5.8a	1269	1010	67.494	1.91485
C12D5.8b	850	591	7.50597	0.363924
Y39B6A.17a	1629	1370	50.7599	1.06167
Y39B6A.17b	1519	1260	181.24	4.12169
F44C8.11	1209	950	134	4.04178
H27C11.1a	2186	1927	868.017	12.9074
H27C11.1b.1	1928	1669	11.1778	0.191908
H27C11.1b.2	1871	1612	182.383	3.24199
H27C11.1b.3	2211	1952	27.4215	0.402535
M02H5.6	1402	1143	107	2.68244
M02H5.1	1304	1045	15	0.411308
C28D4.1	1387	1128	337	8.56077
H12C20.6a	1226	967	90	2.66691
H12C20.6b	1171	912	4.38414e-06	1.37747e-07
T06C12.6	1370	1111	322	8.30488
F44C8.4	1213	954	136	4.08491
R11E3.5a	1589	1330	0	0
R11E3.5b	807	548	67.2631	3.51713
R11E3.5c	1222	963	67.0826	1.99607
R11E3.5d	1325	1066	34.6543	0.931518
C06G3.1a.1	1367	1108	197.605	5.11033
C06G3.1a.2	1421	1162	37.6857	0.929314
C06G3.1b.1	1319	1060	27.5794	0.745539
C06G3.1b.2	1373	1114	5.13027	0.131961
T01G6.4	1227	968	43	1.27287
C33G8.11.1	1139	880	71	2.31189
C33G8.11.2	1162	903	0	0
F35E8.12	1122	863	42	1.39454
T12C9.5a	1351	1092	3.48951	0.0915658
T12C9.5b	986	727	31.2746	1.23268
T12C9.5c	1133	874	55.2359	1.81093
Y46H3D.5a.1	1604	1345	5.97778	0.127353
Y46H3D.5a.2	1379	1120	37.0222	0.947188
Y46H3D.5b	1415	1156	0	0
F44G3.9	936	677	0	0
Y70C5C.6a	1138	879	160.91	5.2455
Y70C5C.6b	1089	830	4.08952	0.141184
ZK1025.9	1129	870	20.3679	0.67084
Y45G5AM.1a.1	1405	1146	1.02161	0.0255442
Y45G5AM.1a.2	1423	1164	13.2129	0.325265
Y45G5AM.1b.1	1329	1070	3.13163	0.0838646
Y45G5AM.1b.2	1347	1088	46.6338	1.22819
T27B7.4a	1265	1006	64	1.82295
T27B7.4b	1340	1081	0	0
F09C6.9	1428	1169	44	1.07852
F16B4.12a	1585	1326	223	4.81896
F16B4.12b	1695	1436	0	0
F13A2.8	990	731	0	0
K12H6.1	2292	2033	328	4.62305
C25B8.6	1684	1425	137	2.75485
E02H9.8a.1	1557	1298	56.8945	1.25599
E02H9.8a.2	1701	1442	0	0
E02H9.8b.1	1563	1304	0.105467	0.00231756
E02H9.8b.2	1707	1448	0	0
Y41D4B.9	1161	902	248	7.87838
M02H5.7	1347	1088	38	1.0008
C17E7.8a	1205	946	2.96057	0.0896761
C17E7.8b	1208	949	0.0394251	0.00119041
R02D1.1	1338	1079	31	0.823251
F44C8.10	1459	1200	129	3.08035
T13F3.3	1716	1457	14	0.275334
F44C8.5a	1243	984	54.9567	1.60036
F44C8.5b	1523	1264	72.0433	1.6332
F44C8.5c	1360	1101	0	0
C50B6.14a	1290	1031	0	0
C50B6.14b	1361	1102	72	1.87216
T01G6.8	1376	1117	122	3.12967
T01G6.2	1337	1078	190	5.05041
R11G11.1	1269	1010	127	3.60308
F44C8.8	1282	1023	168	4.70571
F44C8.2.1	1275	1016	134.212	3.78521
F44C8.2.2	1374	1115	33.7879	0.868316
VC5.5	1203	944	126	3.82464
C13C4.3	1420	1161	104	2.56681
C56E10.4a	1355	1096	7.45578	0.194928
C56E10.4b	1577	1318	63.3759	1.37784
C56E10.4c	1208	949	66.1683	1.99791
C28D4.9	1550	1291	512	11.3641
B0395.1	1613	1354	32	0.67721
B0495.4	2058	1799	164	2.61219
C54F6.13a	2079	1820	63.8594	1.00541
C54F6.13b	2022	1763	20.1406	0.32735
F14B8.1a	2957	2698	211.986	2.25142
F14B8.1b	2677	2418	309.014	3.66196
F57C7.2a	2380	2121	431.3	5.82681
F57C7.2b	2432	2173	448.7	5.91681
F58E1.6a	1645	1386	0	0
F58E1.6b	2005	1746	14	0.229761
Y18D10A.6a	2780	2521	256.769	2.91851
Y18D10A.6b	2672	2413	409.231	4.85963
ZK822.3a	2365	2106	0	0
ZK822.3b	2091	1832	58.949	0.922025
ZK822.3c.1	2003	1744	0.0509838	0.000837678
ZK822.3c.2	2130	1871	0	0
F54F3.1a	5020	4761	408.738	2.46002
F54F3.1b	4849	4590	298.661	1.86448
F54F3.1c	4012	3753	210.6	1.60795
C01C4.1	702	443	37	2.39326
T24D8.5	704	445	16	1.03027
F48C11.3	528	269	59	6.2848
F59C6.6	533	274	12	1.25494
F35C11.1.1	502	243	0	0
F35C11.1.2	468	209.003	20	2.74201
T23E7.4a.1	573	314	0	0
T23E7.4a.2	548	289	59.4222	5.89173
T23E7.4b	768	509	18.5778	1.04585
F18E9.2a	527	268	0	0
F18E9.2b	549	290	53	5.23684
D2005.2	837	578	78	3.86686
E03D2.2a	699	440	99	6.44725
E03D2.2b	602	343	0	0
F37A8.4	619	360	83	6.60644
ZK1320.10	645	386	86	6.38415
M01D7.5	481	222.001	60	7.7444
E03D2.1	750	491	72	4.20187
D1009.4a	1011	752	140.435	5.35119
D1009.4b	957	698	27.5648	1.13159
CC4.2	741	482	112	6.65829
T13A10.5a	1226	967	144.034	4.26805
T13A10.5b	976	717	115.966	4.63452
Y45F10A.5	433	174.048	39	6.42076
F33A8.2.1	522	263	18.7999	2.04829
F33A8.2.2	542	283	113.2	11.4618
K09C8.6	300	59.1642	7	3.39024
F45E4.8.1	474	215.002	93.165	12.4166
F45E4.8.2	528	269	44.835	4.77592
Y47D3B.2a	586	327	102.352	8.96889
Y47D3B.2b	781	522	81.6484	4.48197
T24D8.3	334	82.0537	0	0
T24D8.4	505	246	0	0
F35B12.7.1	475	216.002	0	0
F35B12.7.2	471	212.003	62	8.37997
Y43F8C.1	328	77.532	13	4.80457
Y43F8C.2	310	65.1955	12	5.27419
B0213.2	603	344	725	60.3909
B0213.3	333	81.2865	258.592	91.1566
B0213.4	368	110.923	243.408	62.8792
B0213.5	718	459	15	0.936419
B0213.6	446	187.019	319	48.8761
F30H5.2	378	120.213	9	2.14527
T19C4.7	352	96.7228	77	22.8115
F20B10.1	3682	3423	139.885	1.171
ZK892.2	469	210.003	499	68.0874
F07F6.6.1	3152	2893	23	0.227809
F07F6.6.2	3251	2992	0	0
T01C3.10a	3471	3212	15.0533	0.134291
T01C3.10b	1764	1505	23.3864	0.445265
F52B10.1	6384	6125	3994	18.685
F20G4.3	6494	6235	22056	101.364
C15H9.1	3224	2965	335.262	3.24005
Y75B8A.2a	1548	1289	11.4249	0.253975
Y75B8A.2b	1030	771	62.6564	2.32864
R03D7.7	1211	952	3603	108.447
ZK1127.1.1	1222	963	1728.88	51.4434
ZK1127.1.2	1135	876	3331.3	108.969
Y53C12B.3a	2732	2473	2449.17	28.3783
Y53C12B.3b	3201	2942	7083.83	68.995
VC5.3a	4434	4175	2626.61	18.0273
VC5.3b	1729	1470	766.387	14.939
VC5.3c	3682	3423	2.47347e-05	2.07058e-07
K07F5.13a	2350	2091	2417.81	33.133
K07F5.13b	2027	1768	2272.19	36.8259
K07F5.13c	2297	2038	0	0
T01G9.4	1914	1655	6711	116.193
K12D12.2.1	5277	5018	4780.93	27.3007
K12D12.2.2	5150	4891	5621.07	32.9316
Y54E5A.4	1811	1552	4744	87.588
F07A11.3	2604	2345	4411	53.8997
F56A3.3a.1	4893	4634	1165.38	7.20616
F56A3.3a.2	4865	4606	7686.62	47.8193
F56A3.3b	2670	2411	0	0
T19B4.2.1	4418	4159	13707.6	94.4416
T19B4.2.2	4844	4585	570.434	3.56499
Y41D4B.19a	1383	1124	316.504	8.06872
Y41D4B.19b	4292	4033	7849.49	55.7706
Y41D4B.19c	1282	1023	2567	71.9023
F59A2.1a.1	2946	2687	7652.25	81.6044
F59A2.1a.2	2965	2706	11418.5	120.913
F59A2.1a.3	3040	2781	364.86	3.75939
F59A2.1b.1	3018	2759	1432.94	14.8823
F59A2.1b.2	3037	2778	2142.31	22.0975
F59A2.1b.3	3112	2853	75.1592	0.75487
ZK328.5a	3139	2880	0	0
ZK328.5b	5319	5060	10243.5	58.0085
ZK328.5c	3145	2886	1769.45	17.5685
F53F10.5.1	2602	2343	4000.12	48.9206
F53F10.5.2	2680	2421	713.885	8.44938
T23H2.1	5919	5660	8420.65	42.6306
Y37E3.15a	2538	2279	4575.07	57.5235
Y37E3.15b	2931	2672	14.648	0.157085
Y37E3.15c	2141	1882	1370.28	20.8632
C03D6.4	4570	4311	9220	61.2837
C29E4.4	3562	3303	6362	55.1921
Y56A3A.17a	1697	1438	0	0
Y56A3A.17b	1652	1393	4656.19	95.7793
F10G8.3.1	1454	1195	5471.77	131.205
F10G8.3.2	1781	1522	293.229	5.52058
Y43F4B.4	1428	1169	4990	122.314
R06F6.5a	1448	1189	484.492	11.6761
R06F6.5b	1384	1125	4527.51	115.318
Y77E11A.13a	1137	878	2887.87	94.2486
Y77E11A.13b	863	604	22.1294	1.04984
C39E6.6	1495	1236	4	0.0927328
T05A1.1a	1541	1282	0	0
T05A1.1b	1396	1137	0.932408	0.0234983
T05A1.1c	1483	1224	14.0676	0.329329
F55B12.5.1	1873	1614	1162.51	20.6388
F55B12.5.2	1932	1673	198.492	3.39968
C08B11.4	2573	2314	771	9.54735
F22D6.3a	1811	1552	6877.11	126.971
F22D6.3b	693	434	1186.89	78.3633
F25G6.6	2017	1758	39	0.635678
H15N14.2a	2800	2541	679.758	7.66552
H15N14.2b.1	2662	2403	2452.48	29.2445
H15N14.2b.2	2727	2468	1711.76	19.8742
K01C8.9	2118	1859	10882	167.734
F59A6.1	5037	4778	1527	9.15766
B0286.4a.1	1599	1340	847.327	18.1192
B0286.4a.2	1883	1624	2.32898	0.0410934
B0286.4b	1327	1068	943.715	25.3199
B0286.4c.1	1468	1209	93.4206	2.21416
B0286.4c.2	1619	1360	41.0596	0.865103
B0286.4c.3	1532	1273	69.4951	1.56429
B0286.4c.4	1746	1487	51.296	0.988471
B0286.4c.5	1312	1053	40.6721	1.10678
B0286.4d.1	1292	1033	2040.19	56.5929
B0286.4d.2	1532	1273	69.4951	1.56429
Y56A3A.1a.1	2201	1942	3659.33	53.9938
Y56A3A.1a.2	2202	1943	1813.2	26.7402
Y56A3A.1b.1	1186	927	0	0
Y56A3A.1b.2	1345	1086	0	0
C49H3.5a	3301	3042	1909.87	17.9902
C49H3.5b	2494	2235	0	0
C49H3.5c	2474	2215	0	0
C49H3.5d	3296	3037	2748.09	25.9285
C49H3.5e	3281	3022	441.045	4.18196
C07B5.5	1350	1091	656	17.2294
F53A2.4	1035	776	5051	186.512
T03D8.1a	2100	1841	543.319	8.45654
T03D8.1b	1573	1314	75.1406	1.63859
T03D8.1c	2094	1835	0	0
T03D8.1d	2367	2108	7.89513	0.10732
T03D8.1e	1957	1698	3873.65	65.3693
C09H10.3	1600	1341	11580	247.441
C15H11.3a	2103	1844	905.236	14.0667
C15H11.3b	2048	1789	3541.76	56.7285
C15H11.6.1	1427	1168	678.194	16.6381
C15H11.6.2	1396	1137	970.806	24.4661
Y71F9AM.5a	576	317	2132.53	192.764
Y71F9AM.5b	565	306	44.4742	4.16465
T01B11.7.1	1669	1410	0.116942	0.00237654
T01B11.7.2	1681	1422	81.8831	1.65001
F28H7.10a	2526	2267	3	0.0379194
F28H7.10b	84	13.0127	0	0
T09A12.3	2782	2523	16	0.181717
T10B10.7	2524	2265	5	0.0632548
Y40C5A.2	2397	2138	5	0.0670122
F52F12.1a	1896	1637	0	0
F52F12.1b	1833	1574	33	0.60076
ZK455.8a	2387	2128	90	1.21189
ZK455.8b	1295	1036	0	0
K11C4.4	1579	1320	3574	77.584
B0280.4	729	470	25	1.52417
C34H3.2	1022	763	38	1.42709
F25D7.3a	2454	2195	50.5283	0.659617
F25D7.3b	3267	3008	120.472	1.14762
R01E6.1a	3045	2786	0	0
R01E6.1b	3204	2945	3	0.0291896
T01C4.2a	924	665	11	0.473983
T01C4.2b	1024	765	0	0
T01C4.2c	969	710	0	0
C34D1.3	1071	812	30	1.05866
Y102E9.1a.1	1534	1275	67.1145	1.50833
Y102E9.1a.2	1565	1306	209.225	4.59053
Y102E9.1a.3	1433	1174	4.93536	0.12046
Y102E9.1a.4	1439	1180	1685.77	40.9361
Y102E9.1b	1681	1422	35.2863	0.711047
Y102E9.1c	1526	1267	146.673	3.31716
T18D3.2	1374	1115	0	0
C53B7.5	1113	854	5	0.167766
K04G7.3a	4109	3850	2754.12	20.4981
K04G7.3b	3575	3316	1858.88	16.0631
C09E7.3	452	193.012	9	1.33613
Y38F1A.9	379	121.156	88	20.8127
Y50E8A.3	456	197.009	47	6.83603
C08H9.5	1535	1276	9.075	0.203792
ZK938.5	1497	1238	3.925	0.090847
C09G9.6	1789	1530	12788	239.499
ZC513.6	1546	1287	16774	373.465
B0334.11a	1580	1321	3447.1	74.7727
B0334.11b	1574	1315	664.898	14.4884
C18E9.11a	1207	948	2810.42	84.9483
C18E9.11b	1221	962	18.5788	0.553395
C06G8.2	2586	2327	445	5.47968
K04E7.2.1	2931	2672	0.467078	0.00500893
K04E7.2.2	2928	2669	286.533	3.07622
F56F4.5	2404	2145	416	5.55722
F57H12.3	827	568	176	8.87884
F59E10.1	1839	1580	2995	54.3165
T27B1.1	5370	5111	205	1.14932
M02B7.3a	2346	2087	0	0
M02B7.3b	2200	1941	42	0.620034
Y41G9A.1	2562	2303	23	0.286171
R31.3	1457	1198	48	1.14809
T05D4.4a	2096	1837	339.54	5.29632
T05D4.4b	1885	1626	44.4597	0.783498
R07G3.6	1128	869	8	0.263792
B0212.5	2875	2616	45	0.492909
T20H4.1	1625	1366	28	0.587353
F11C7.5	1175	916	7074	221.29
Y75B8A.12	2166	1907	23	0.345596
C44B12.2a	1137	878	2820.16	92.0389
C44B12.2b.1	949	690	1255.06	52.1205
C44B12.2b.2	1098	839	0.773523	0.0264182
C44B12.2b.3	1023	764	1.28261e-05	4.81055e-07
Y39A1C.2	3358	3099	3827.26	35.3881
F48E8.5.1	2160	1901	11436	172.379
F48E8.5.2	2261	2002	0	0
Y106G6H.2a.1	2144	1885	30208.8	459.213
Y106G6H.2a.2	2177	1918	37.3326	0.557739
Y106G6H.2a.3	2302	2043	10527	147.648
Y106G6H.2a.4	2316	2057	0.000190793	2.65778e-06
Y106G6H.2a.5	2273	2014	9.40346e-05	1.33789e-06
Y106G6H.2b.1	2103	1844	17005.1	264.248
Y106G6H.2b.2	2136	1877	18.1322	0.276808
Y106G6H.2c.1	2167	1908	616.866	9.26412
Y106G6H.2c.2	2200	1941	0.824754	0.0121756
Y106G6H.2c.3	2057	1798	1.70004e-05	2.70933e-07
Y106G6H.2c.4	2136	1877	1483.21	22.6428
Y106G6H.2c.5	2093	1834	1038.73	16.2292
F18H3.3a.1	3009	2750	2970.18	30.9487
F18H3.3a.2	3213	2954	2250.5	21.8303
F18H3.3a.3	3153	2894	0	0
F18H3.3a.4	3164	2905	2.27877e-07	2.24774e-09
F18H3.3b.1	2643	2384	263.764	3.1703
F18H3.3b.2	2147	1888	556.554	8.4469
C17E4.5	985	726	5737	226.433
Y18D10A.13	7773	7514	6255	23.8533
W03G9.6	1293	1034	5	0.138561
C52B9.7a	1706	1447	539.659	10.6867
C52B9.7b	1088	829	6.34098	0.219176
F45B8.4	1011	752	2	0.0762086
C09B8.7a	2314	2055	829.757	11.5699
C09B8.7b	2304	2045	697.775	9.77719
C09B8.7c	2211	1952	304.467	4.46943
C09B8.7e	1027	768	0	0
C38D4.6a	1317	1058	1737.58	47.06
C38D4.6b	1108	849	2806.42	94.7188
C38D4.6c.1	1004	745	1.23085e-08	4.73412e-10
C38D4.6c.2	1084	825	0	0
C38D4.6c.3	1054	795	0	0
C38D4.6c.4	1098	839	0	0
F49E8.3a	2815	2556	12186	136.613
F49E8.3b	3006	2747	1582.04	16.5026
M88.6a	1259	1000	114.834	3.29049
M88.6b	2201	1942	1218.39	17.9775
M88.6c	809	550	246.778	12.8569
H39E23.1a	3579	3320	629.867	5.43629
H39E23.1b	4070	3811	4494.16	33.791
H39E23.1c	3336	3077	19.719	0.183632
H39E23.1d	3651	3392	237.902	2.00971
H39E23.1e	2962	2703	101.468	1.07566
H39E23.1f	3543	3284	1.79795e-07	1.56879e-09
H39E23.1g	3126	2867	0	0
H39E23.1h	2231	1972	1086.33	15.7851
H39E23.1i	690	431	88.4085	5.87772
H39E23.1j	3603	3344	98.2139	0.841586
H39E23.1k	1968	1709	190.223	3.18943
H39E23.1l	4016	3757	346.712	2.64435
F58B6.3a	1052	793	394.263	14.2464
F58B6.3b	2026	1767	2796.09	45.3427
