target_id	length	eff_length	est_counts	tpm
Y55F3AL.1a	6590	6331	2801.6	9.70667
Y55F3AL.1b	6222	5963	0	0
Y55F3AL.1c	5655	5396	0	0
Y55F3AL.1d	5622	5363	0	0
Y55F3AL.1e	3876	3617	465.912	2.82548
Y55F3AL.1f	3909	3650	996.493	5.9885
K04B12.1	5448	5189	74	0.312813
Y71F9AL.18	2987	2728	12556.3	100.961
E02H1.4	1861	1602	4986	68.2695
F20C5.1a	2617	2358	99.3812	0.92448
F20C5.1b	2566	2307	2049.39	19.4856
F20C5.1c	2114	1855	8.78344e-08	1.03862e-09
F20C5.1d	2201	1942	4.67559e-05	5.2811e-07
F20C5.1e	2048	1789	737.299	9.04004
F20C5.1f	2620	2361	201.164	1.86892
F20C5.1g	2557	2298	420.198	4.01089
F20C5.1h	2611	2352	40.7779	0.380299
F20C5.1i	2626	2367	480.792	4.4555
H23L24.5	1680	1421	69	1.0651
ZK1005.1a	6962	6703	234.156	0.766255
ZK1005.1b	6848	6589	2261.84	7.52975
B0218.3	1651	1392	572.045	9.01421
F42G8.3a	1537	1278	101.349	1.73951
F42G8.3b	1522	1263	67.8786	1.17887
F42G8.3c	917	658	22.7747	0.759214
F42G8.3d	902	643	9.95266	0.33952
F42G8.4a.1	1862	1603	428.346	5.86136
F42G8.4a.2	1781	1522	0.167543	0.00241462
F42G8.4b.1	1256	997	54.4865	1.19876
F42G8.4b.2	1175	916	9.04378e-05	2.16567e-06
C44B7.8	2089	1830	292.039	3.50047
C44B7.9	2112	1853	882.961	10.4521
C54G10.3a	2597	2338	1.2202	0.0114478
C54G10.3b	2644	2385	3904.78	35.9125
T02D1.5	2326	2067	639	6.78106
T10H9.5a	1870	1611	297	4.04388
T10H9.5b	1954	1695	0	0
T10H9.5c	2310	2051	0	0
ZK256.1a	3242	2983	3353	24.6557
ZK256.1b	2448	2189	0	0
ZK256.1c	3217	2958	0.00400927	2.97307e-05
H12C20.2a	2638	2379	2905.57	26.7901
H12C20.2b	359	102.819	1.42694	0.304417
C10G11.5a.1	1578	1319	1227.45	20.4125
C10G11.5a.2	1751	1492	279.533	4.10962
C10G11.5b.1	1496	1237	1029.83	18.2614
C10G11.5b.2	1669	1410	214.108	3.33082
C10G11.5c.1	1457	1198	3419.95	62.6181
C10G11.5c.2	1555	1296	409.128	6.92454
Y76A2B.1a	3649	3390	14277.8	92.3844
Y76A2B.1b	3800	3541	12065.5	74.7409
Y76A2B.1c	3430	3171	621.831	4.30143
Y76A2B.1d	3279	3020	658.826	4.78521
W09B6.1a.1	6523	6264	10714.4	37.5191
W09B6.1a.2	6453	6194	3.33281e-05	1.18026e-07
W09B6.1b	2794	2535	28.471	0.246356
W09B6.1c.1	6828	6569	5829.82	19.4667
W09B6.1c.2	6758	6499	4.47529e-05	1.51047e-07
W10C8.2	1317	1058	2662	55.1899
F52E1.1	1119	860	30704	783.13
C05A2.1	1490	1231	355	6.32568
C29E6.3	1427	1168	0	0
Y75B8A.30	1601	1342	2434.71	39.7953
Y49E10.3a	1216	957	3574.36	81.9262
Y49E10.3b	764	505	1048.64	45.5485
F55A12.3	2395	2136	4154	42.6582
Y48G9A.8	1533	1274	3160	54.407
VF11C1L.1	4792	4533	1858	8.99078
C15F1.4	1320	1061	2520	52.0982
T14G10.1a	2108	1849	1862.82	22.0989
T14G10.1b	2114	1855	2719.39	32.1562
F44C4.5	1009	750	132	3.86056
C18E3.7a	2913	2654	1184.09	9.78637
C18E3.7b	565	306	874.165	62.6627
C18E3.7c	2848	2589	4460.6	37.7918
C18E3.7d	2501	2242	4714.66	46.1267
Y110A7A.18	3228	2969	6076	44.8895
F52C9.8a	3364	3105	3283.06	23.1929
F52C9.8b	5319	5060	2751.31	11.9269
F52C9.8c	2388	2129	194.644	2.00541
F52C9.8d.1	2326	2067	1304.92	13.8478
F52C9.8d.2	2173	1914	246.665	2.82685
F52C9.8e	2171	1912	2170.69	24.9028
F52C9.8f	1691	1432	625.078	9.57476
F52C9.8g	2380	2121	389.626	4.02944
F40F8.7.1	1092	833	858.25	22.5999
F40F8.7.2	1148	889	31.75	0.783392
T05G5.11	348	93.3306	5	1.17512
AC3.4	1314	1055	0	0
C03A7.4	1228	969	0	0
C05B5.3	1258	999	37	0.812407
C07G1.5.1	2543	2284	4648.7	44.645
C07G1.5.2	2590	2331	1190.3	11.2008
C09E7.2	1316	1057	0	0
C09G1.1	1227	968	43	0.974384
C14C11.8a	2091	1832	17.2772	0.206864
C14C11.8b	2358	2099	15.7228	0.164307
C18E9.3a	2148	1889	0	0
C18E9.3b	2139	1880	0	0
C18E9.3c.1	1991	1732	0.0821716	0.00104067
C18E9.3c.2	1999	1740	1521.05	19.1749
C18E9.3d	2000	1741	1728.65	21.7793
C18E9.3e.1	1682	1423	0.00110887	1.70928e-05
C18E9.3e.2	1690	1431	180.772	2.77095
C18E9.3f.1	1985	1726	0.0107694	0.000136864
C18E9.3f.2	1993	1734	212.069	2.68266
C18E9.3g	1691	1432	215.365	3.2989
C24A8.3	3543	3284	485	3.23948
C24B5.5	987	728	0	0
C34E7.1a.1	2120	1861	34.3218	0.404539
C34E7.1a.2	2188	1929	198.562	2.25788
C34E7.1b	1568	1309	38.1167	0.638723
C34E7.1c	1481	1222	0	0
C34E7.1d	1045	786	0	0
C34G6.7a	1591	1332	5549.95	91.3949
C34G6.7b	1614	1355	11.0521	0.178914
C37A2.2	3907	3648	7644	45.9624
C37A2.5a	3134	2875	0	0
C37A2.5b	3188	2929	976.006	7.3092
C37A2.5c	2472	2213	25.0591	0.248382
C37A2.5d	2025	1766	469.935	5.83693
C46G7.4a	3771	3512	27.3607	0.170887
C46G7.4b	2312	2053	151.858	1.6225
C46G7.4c	3051	2792	0	0
C46G7.4d	2255	1996	0	0
C46G7.4e	2048	1789	111.218	1.36365
C46G7.4f	1985	1726	62.4532	0.79369
C46G7.4g	3516	3257	9.5207e-07	6.41192e-09
C46G7.4h	3459	3200	0	0
C46G7.4i	3252	2993	1.32662e-07	9.72246e-10
C46G7.4j	3189	2930	5.77332e-08	4.3221e-10
C46G7.4k	3378	3119	0	0
C46G7.4l	3321	3062	0	0
C46G7.4m	3114	2855	0	0
C46G7.4n	3306	3047	0	0
C46G7.4o	3714	3455	1.2802e-06	8.12766e-09
C46G7.4p	3507	3248	17.9483	0.121212
C46G7.4q	3444	3185	12.1617	0.0837573
C46G7.4r	3633	3374	0	0
C46G7.4s	3576	3317	0	0
C46G7.4t	3369	3110	0	0
D1007.14	985	726	496	14.9859
D1044.3	2095	1836	28	0.33452
DY3.5	1995	1736	6	0.0758121
E01G4.4a	2239	1980	4939.76	54.724
E01G4.4b	2050	1791	1.43618e-05	1.75894e-07
E01G4.4c.1	1831	1572	0	0
E01G4.4c.2	1799	1540	728.241	10.3727
E01G4.4c.3	2006	1747	0	0
E01G4.4c.4	2202	1943	0	0
F02E9.4a	4695	4436	596.499	2.94955
F02E9.4b	4701	4442	10558.5	52.1388
F10F2.9	1663	1404	44	0.687421
F21C10.8a	1244	985	68.6109	1.5279
F21C10.8b	1184	925	35.3891	0.8392
F29C12.1a	1960	1701	0.116867	0.00150704
F29C12.1b	1954	1695	13.8831	0.179661
F35B3.5a	3809	3550	631.652	3.90289
F35B3.5b	2693	2434	192.004	1.73032
F35B3.5c	3815	3556	148.851	0.918176
F35B3.5d	1958	1699	0	0
F35B3.5e	2251	1992	188.494	2.07561
F35D11.2a	1741	1482	99	1.46529
F35D11.2b	1819	1560	0	0
F39D8.1a	3241	2982	0	0
F39D8.1b	3197	2938	37	0.27624
F39D8.1c	2940	2681	0	0
F40F4.8	1841	1582	53	0.734863
F44B9.7	1491	1232	3432	61.1046
F48F7.4	2336	2077	1302	13.7503
F52D1.3	2739	2480	2	0.0176895
F53A3.4a	6286	6027	5096.82	18.5496
F53A3.4b	6391	6132	241.115	0.862501
F53A3.4c	4437	4178	0	0
F53A3.4d	1579	1320	1525.07	25.3427
F53G2.4a	1678	1419	27.4881	0.424913
F53G2.4b	1629	1370	50.5119	0.808742
F53G2.4c	1166	907	0	0
F54E2.3a	14161	13902	205.144	0.323682
F54E2.3b	13098	12839	0	0
F54E2.3c	13273	13014	100.369	0.169171
F54E2.3d	12990	12731	0	0
F54E2.3e	15313	15054	196.016	0.285612
F54E2.3f	15190	14931	9.75561e-08	1.43319e-10
F54E2.3g	15535	15276	2.76541e-07	3.97089e-10
F54E2.3h	15412	15153	0	0
F54E2.3i	13618	13359	189.472	0.311105
F54E2.3j	13495	13236	4.26759e-08	7.07234e-11
F55A12.9a	2087	1828	252.473	3.02954
F55A12.9b	1965	1706	80.9624	1.04098
F55A12.9c	1995	1736	1061.55	13.4131
F55A12.9d.1	1908	1649	0.0128069	0.000170358
F55A12.9d.2	2071	1812	0	0
F56F3.1	3261	3002	23591	172.374
F57B9.9	1223	964	37	0.841903
F59B10.1	3586	3327	658	4.33821
K07D4.8	1076	817	168	4.5105
K11D12.2.1	1638	1379	6983.54	111.083
K11D12.2.2	1642	1383	0	0
K11D12.2.3	1691	1432	1841.67	28.2102
K11D12.2.4	1680	1421	1056.78	16.3128
R07B7.3a	1285	1026	3954.01	84.5333
R07B7.3b	1468	1209	922.986	16.7458
R09B5.5	1267	1008	15	0.326413
R09E10.7	5533	5274	1269	5.27787
R09F10.7	1223	964	0	0
R119.4	2311	2052	35791	382.59
R11G11.7	509	250	50	4.38699
T03G11.1	4402	4143	55	0.291196
T06E4.11	1434	1175	0	0
T12F5.5a	3193	2934	4029.12	30.1222
T12F5.5b	2735	2476	9953.88	88.1818
T13H2.4a	5222	4963	4010	17.723
T13H2.4b	1950	1691	36	0.466978
T16A1.7	1698	1439	10	0.152432
T16G1.1	2264	2005	22	0.240683
T16G1.10a	471	212.003	77.6275	8.03178
T16G1.10b	449	190.015	94.3725	10.8942
T19B10.4a	893	634	5019.81	173.674
T19B10.4b	721	462	855.587	40.6218
T19B10.4c	2038	1779	91.6006	1.12943
T23F1.6	1053	794	1	0.0276259
W01B11.5a	1394	1135	21.4266	0.414091
W01B11.5b	1912	1653	9.57336	0.127037
W01C9.3a	2780	2521	20.5464	0.178772
W01C9.3b	2879	2620	35.4536	0.296822
W02A2.3a	1456	1197	12	0.2199
W02A2.3b	1081	822	0	0
W03D2.1a	1651	1392	0	0
W03D2.1b	1601	1342	79.881	1.30565
W03D2.1c	1664	1405	0	0
W03D2.1d	1517	1258	211.119	3.68115
W03D2.1e	249	36.8111	0	0
Y105C5A.3	1008	749	0	0
Y105C5A.5	1008	749	0	0
Y105C5A.6	1008	749	0	0
Y111B2A.14a.1	4509	4250	273.386	1.41099
Y111B2A.14a.2	4400	4141	1624.01	8.60242
Y111B2A.14b.1	4599	4340	118.99	0.601393
Y111B2A.14b.2	4490	4231	672.615	3.48707
Y39A3CR.7	1369	1110	1951	38.5542
Y39E4B.3a.1	1451	1192	4119.82	75.8122
Y39E4B.3a.2	1650	1391	20.1927	0.318423
Y39E4B.3b.1	1480	1221	37.1004	0.6665
Y39E4B.3b.2	1679	1420	0.256112	0.00395621
Y39E4B.3c.1	1172	913	358.212	8.6061
Y39E4B.3c.2	1371	1112	0.420712	0.00829883
Y41C4A.5	1223	964	4	0.0910165
Y43H11AL.3	7009	6750	9424	30.6245
Y57A10A.18a	4986	4727	0	0
Y57A10A.18b	4985	4726	5784.11	26.846
Y57A10A.18c	5073	4814	7340.34	33.4462
Y57A10A.18d	5055	4796	1497.41	6.84857
Y57A10A.18e	5067	4808	4345.33	19.8242
Y71G12B.21	641	382	24	1.37811
Y73B6BR.1a	1740	1481	282.522	4.18441
Y73B6BR.1b	1431	1172	88.478	1.65594
Y73F8A.8	1263	1004	0	0
Y73F8A.9	1260	1001	3	0.0657392
Y75B8A.27	1474	1215	630	11.3737
ZC15.8	383	124.951	90	15.7994
ZK1067.7	1432	1173	18	0.336598
ZK1236.6	990	731	1568	47.0507
ZK488.10	531	272	0	0
ZK488.7	533	274	0	0
D2030.6	2671	2412	19330.3	175.792
C01G5.2a	2595	2336	2287.16	21.4764
C01G5.2b	2387	2128	400.392	4.12716
C01G5.2c	2524	2265	2599.12	25.1707
F58A4.4a	1296	1037	3388.98	71.6848
F58A4.4b	415	156.158	505.622	71.0228
W02D9.1a.1	1598	1339	2559.09	41.9221
W02D9.1a.2	1645	1386	237.717	3.76214
W02D9.1b.1	1605	1346	0	0
W02D9.1b.2	1610	1351	4256.4	69.1073
W02D9.1b.3	1293	1034	679.788	14.4208
C06E8.3a	2016	1757	303.023	3.78305
C06E8.3b	643	384	149.406	8.5344
C06E8.3c	1692	1433	19.731	0.302023
C06E8.3d	2091	1832	219.84	2.6322
F45H7.4.1	1790	1531	0	0
F45H7.4.2	1717	1458	181	2.72307
T19D2.2.1	1549	1290	225.75	3.83862
T19D2.2.2	1469	1210	83.25	1.50916
R166.4	1712	1453	2852	43.0547
F22D6.5a	2709	2450	6302.34	56.4252
F22D6.5b	2484	2225	943.447	9.30089
C50C3.6	7397	7138	16167	49.681
W07E6.4	2096	1837	4875	58.2107
T20H4.3a	1940	1681	9287	121.184
T20H4.3b	1808	1549	0	0
T27F6.5a.1	1482	1223	318.696	5.71594
T27F6.5a.2	1486	1227	3.85565	0.0689272
T27F6.5a.3	1548	1289	293.196	4.98933
T27F6.5b	376	118.334	163.378	30.2845
T27F6.5c.1	742	483	169.376	7.69204
T27F6.5c.2	746	487	0.00243342	0.000109604
T27F6.5d	424	165.089	138.496	18.4016
C11H1.4a	3374	3115	136.67	0.962395
C11H1.4b	1072	813	20.3297	0.548502
ZK809.7	847	588	72.173	2.69237
C15H9.8a	1270	1011	156	3.38463
C15H9.8b	826	567	0	0
C34C6.6a	1556	1297	242	4.09272
C34C6.6b	1547	1288	0	0
F39G3.7	2267	2008	306	3.34268
C47B2.8	646	387	151	8.55861
F08B12.2	1145	886	100	2.47573
F32A5.6	1014	755	233	6.76934
R07H5.1	1043	784	2730	76.3807
F54F2.8.1	1206	947	0.000274063	6.34801e-06
F54F2.8.2	1240	981	4851	108.467
C37A5.9	1974	1715	341	4.36141
Y113G7B.23a	3008	2749	3138.37	25.0418
Y113G7B.23b.1	2983	2724	477.713	3.84678
Y113G7B.23b.2	2983	2724	477.713	3.84678
Y113G7B.23c	2403	2144	3510.2	35.9124
F01G4.1	4815	4556	13992	67.3648
F29B9.4a	1348	1089	1801.91	36.2947
F29B9.4b	1060	801	507.689	13.9028
F29B9.4c	1387	1128	636.308	12.3736
M03F8.2a	1293	1034	855.799	18.1547
M03F8.2b	1637	1378	0	0
M03F8.2c	1605	1346	422.201	6.88036
D2089.4a	2520	2261	116.846	1.13357
D2089.4b.1	2093	1834	8.14313e-08	9.73933e-10
D2089.4b.2	2124	1865	33.1543	0.38994
ZK675.1.1	5039	4780	23118.3	106.088
ZK675.1.2	4791	4532	3.63e-07	1.75693e-09
F21H12.4	2004	1745	3.66041	0.0460121
Y110A2AL.8a	4396	4137	1129.61	5.98934
Y110A2AL.8b	4405	4146	259.39	1.37234
Y110A2AL.8c	4342	4083	0.00323446	1.73764e-05
F07C3.1	2811	2552	5	0.042976
F42G9.9a.1	1760	1501	0	0
F42G9.9a.2	1697	1438	70.6463	1.07762
F42G9.9b.1	1668	1409	0	0
F42G9.9b.2	1605	1346	0	0
F42G9.9c.1	1633	1374	0	0
F42G9.9c.2	1570	1311	10.8207	0.181047
F42G9.9d.1	1465	1206	132.952	2.41817
F42G9.9d.2	1536	1277	0.580539	0.00997189
F42G9.9d.3	1511	1252	6.16225e-05	1.07962e-06
C48D5.2a	3546	3287	100.948	0.67365
C48D5.2b	2369	2110	99.6443	1.03587
C48D5.2c	2202	1943	82.4079	0.930321
F59G1.5.1	2721	2462	478.07	4.25932
F59G1.5.2	2742	2483	3013.93	26.6252
C09D8.1a	6993	6734	0.000262709	8.55734e-07
C09D8.1b	4944	4685	1729.3	8.09651
C09D8.1c	4104	3845	0	0
C09D8.1d	7134	6875	71.4261	0.227888
C09D8.1e	6408	6149	86.6343	0.309046
C09D8.1f	7065	6806	9.96206	0.0321066
C09D8.1g	4194	3935	0	0
C09D8.1h	4025	3766	229.335	1.33576
C09D8.1i	7125	6866	0.00153792	4.91323e-06
C09D8.1j	7197	6938	46.109	0.145777
C09D8.1k	5021	4762	38.2313	0.176103
C09D8.1l	7070	6811	1.96896e-05	6.34107e-08
C24B5.3	2910	2651	36	0.297872
C32E8.8	2912	2653	10751	88.8892
C41D7.2	2953	2694	76	0.618804
C45B2.7	3122	2863	38	0.291138
C53C11.3	3531	3272	57	0.382119
C54A12.1	3052	2793	53	0.416238
F44F4.4	2798	2539	833	7.19647
F54G8.5	2555	2296	0	0
F55F8.1.1	2886	2627	31	0.258844
F55F8.1.2	2930	2671	0	0
F56C11.2a	2698	2439	171.158	1.5393
F56C11.2b	2242	1983	99.8421	1.1044
K07A3.2a	2899	2640	85.0896	0.706984
K07A3.2b	3311	3052	98.1487	0.705403
K07C10.1	2556	2297	649	6.19756
R09H10.4	2871	2612	279	2.34298
T07H8.6	2734	2475	58	0.514032
T21H3.2	2463	2204	3	0.029857
Y18D10A.7a	2799	2540	0	0
Y18D10A.7b	2709	2450	12	0.107437
Y18D10A.7c	2811	2552	0	0
Y38F1A.3	2951	2692	40	0.325928
Y39A1B.2a	3012	2753	12	0.095612
Y39A1B.2b	2175	1916	0	0
Y39A1B.2c	2157	1898	0	0
Y53F4B.28	2727	2468	385	3.42179
Y65B4BR.3	3307	3048	1185	8.52787
Y80D3A.7a	2761	2502	426.882	3.74246
Y80D3A.7b	2128	1869	47.1185	0.552992
ZK270.1	3290	3031	685	4.95726
F46G10.5a	2728	2469	689.303	6.12387
F46G10.5b	2926	2667	134.697	1.10783
Y45F10A.2	1738	1479	18071.6	268.019
F54C9.8	2004	1745	42984	540.317
F18A11.1.1	1883	1624	6361.02	85.9168
F18A11.1.2	1914	1655	4110.77	54.4832
B0273.2.1	1852	1593	6369.95	87.7117
B0273.2.2	1880	1621	9280.07	125.576
C30G12.7	1820	1561	6349	89.2153
W06B11.2	3323	3064	1481	10.6024
W06H3.2a	1380	1121	2583.72	50.5566
W06H3.2b	491	232	578.277	54.6744
Y39A3CL.6	1021	762	803	23.1152
T14G10.2a.1	4702	4443	0	0
T14G10.2a.2	4572	4313	0	0
T14G10.2b.1	4092	3833	2616.72	14.9746
T14G10.2b.2	4561	4302	837.946	4.27251
T14G10.2c.1	795	536	1237.61	50.6471
T14G10.2c.2	406	147.273	293.997	43.7882
T14G10.2d.1	4389	4130	0	0
T14G10.2d.2	4259	4000	0	0
T14G10.2e.1	4196	3937	0	0
T14G10.2e.2	4066	3807	0	0
T14G10.2f	3712	3453	0.152803	0.000970675
T14G10.2g	3586	3327	1514.37	9.98425
T20G5.5	3340	3081	16	0.113911
ZK994.3	3864	3605	188	1.1439
K09C8.5	4087	3828	276	1.58152
D2023.2a.1	3888	3629	7897.57	47.7357
D2023.2a.2	4003	3744	879.026	5.14995
D2023.2b	2545	2286	2815.65	27.0172
D2085.1	7023	6764	3608	11.7004
T05C12.10	3854	3595	42	0.256264
Y45F10B.10a	4857	4598	30.395	0.145001
Y45F10B.10b	401	142.365	2.74467	0.422888
Y45F10B.10c	4062	3803	24.8603	0.14339
C39F7.4	1105	846	8841	229.228
C18A3.6a	1256	997	0	0
C18A3.6b	1214	955	68	1.56186
F26H9.6	1081	822	7185	191.731
F59B2.7	873	614	4273.15	152.657
T25G12.4	1025	766	724	20.7323
W03C9.3.1	791	532	2616.87	107.897
W03C9.3.2	975	716	2358.13	72.2424
D1037.4	1073	814	4078	109.89
T23H2.5.1	696	437	4220.69	211.855
T23H2.5.2	917	658	2459.31	81.9832
F53G12.1.1	1228	969	9318.8	210.947
F53G12.1.2	1248	989	7368.2	163.419
W04G5.2a	597	338	0	0
W04G5.2b	685	426	0	0
W04G5.2c	588	329	2	0.133343
K09A9.2.1	1170	911	1491.4	35.9099
K09A9.2.2	1169	910	3.59695	0.0867023
Y92C3B.3a	2113	1854	1237.36	14.6394
Y92C3B.3b	1918	1659	2905.64	38.4178
Y62E10A.9.1	742	483	422.61	19.1924
Y62E10A.9.2	775	516	31.2727	1.32939
Y62E10A.9.3	773	514	0	0
Y62E10A.9.4	790	531	0	0
T01B7.3	795	536	1531	62.6538
Y11D7A.4	747	488	6	0.269692
Y45F3A.2	988	729	1243	37.4008
F43D9.2	1214	955	2264	52.0008
Y47D3A.25	1149	890	3226	79.5081
W01H2.3a.1	1479	1220	0	0
W01H2.3a.2	1261	1002	29	0.634845
W01H2.3b	1343	1084	0	0
D2013.1	903	644	1624	55.3143
K03D3.10	588	329	2	0.133343
T04H1.4a.1	4102	3843	8166.6	46.6131
T04H1.4a.2	4115	3856	1601.4	9.10961
T04H1.4b.1	4165	3906	2.31427e-06	1.29963e-08
T04H1.4b.2	4178	3919	4.88429e-07	2.73378e-09
Y43C5A.6a	1527	1268	0	0
Y43C5A.6b	1422	1163	0.869325	0.0163961
Y43C5A.6c	1428	1169	5240.13	98.3252
W06D4.6	2686	2427	2010	18.1662
F38A3.2	1043	784	30	0.839349
T24C2.1	2256	1997	3	0.0329519
K01G5.4	1199	940	37054.2	864.662
C29E4.3a	3525	3266	1130.34	7.59154
C29E4.3b	3142	2883	7274.66	55.3484
C26D10.1	2143	1884	16499	192.094
R05D11.3	652	393	3500	195.35
R12C12.2	1298	1039	6359	134.249
C27B7.8	1316	1057	6398	132.772
C25D7.7	941	682	2602	83.6874
C08F8.7	618	359	43	2.62731
C44C11.1a	1252	993	139.953	3.09151
C44C11.1b	507	248	37.047	3.27671
F17C8.4.1	776	517	501	21.2561
F17C8.4.2	769	510	0	0
K07A1.11	1343	1084	5852	118.416
F54E4.1a	9636	9377	2321	5.42936
F54E4.1b	9681	9422	0.000255314	5.94387e-07
Y54F10AM.10	3969	3710	3288	19.4399
T23F6.4a.1	2745	2486	4056.05	35.7881
T23F6.4a.2	2811	2552	773.333	6.64696
T23F6.4b	1308	1049	876.619	18.3304
F37A4.7a	3233	2974	7.13586e-08	5.26311e-10
F37A4.7b	3459	3200	23.5294	0.161287
F37A4.7c	3187	2928	101.471	0.760162
F37A4.7d	3724	3465	0	0
F20D1.6	2912	2653	1395	11.5338
T22C1.10a	4087	3828	3514	20.1357
T22C1.10b	4085	3826	0.00138764	7.95554e-06
ZK593.4a	5041	4782	3652.32	16.7531
ZK593.4b	4942	4683	2254.16	10.5584
ZK287.5.1	606	347	6433.57	406.686
ZK287.5.2	699	440	520.43	25.9446
F54E7.7	985	726	407	12.2969
E03A3.2	2563	2304	5069.34	48.2621
K08H10.7	3219	2960	4285	31.7538
F21C3.4a	1838	1579	938.429	13.0364
F21C3.4b	1814	1555	1656.57	23.3677
T20G5.11	1207	948	9280	214.722
F53F4.6a	1011	752	0	0
F53F4.6b	1002	743	8	0.236177
W02A2.6a	2467	2208	5353.07	53.1791
W02A2.6b	1885	1626	462.494	6.23911
W02A2.6c	277	47.4618	292.434	135.151
T01E8.2	1395	1136	394	7.60773
C47C12.3a.1	1454	1195	26.4516	0.485536
C47C12.3a.2	1515	1256	0	0
C47C12.3b	1485	1226	39.5484	0.70758
W06A7.3a	1212	953	5999.23	138.083
W06A7.3b	1396	1137	451.713	8.71444
W06A7.3c	10319	10060	0	0
W06A7.3d	2195	1936	61.6246	0.69821
W06A7.3e	1101	842	93.4709	2.43501
W06A7.3f	10331	10072	455.227	0.991401
W06A7.3g.1	2276	2017	1853.93	20.1615
W06A7.3g.2	1904	1645	5748.97	76.6587
C54G10.2a	2741	2482	6089.02	53.8124
C54G10.2b	2527	2268	6458.98	62.4681
F58F6.4	1105	846	4376	113.46
C39E9.13	1135	876	8381	209.86
F31E3.3	1162	903	8385	203.682
F11H8.1.1	1387	1128	3572.38	69.4682
F11H8.1.2	1660	1401	179.615	2.81218
C30A5.2	762	503	121	5.2766
C38C10.5a	4445	4186	4573.62	23.9661
C38C10.5b	4463	4204	333.383	1.73947
C05B5.7a	606	347	38.5523	2.43701
C05B5.7b	744	485	33.4477	1.51273
F16H9.1a	1562	1303	36.4672	0.613896
F16H9.1b	633	374	4.83901	0.283806
F16H9.1c	1867	1608	0	0
F16H9.1d	654	395	8.69382	0.482782
C29H12.3a	1295	1036	11.0458	0.23387
C29H12.3b	1557	1298	4.9542	0.0837213
C29H12.3c	1054	795	0	0
Y38E10A.21a	651	392	8.90909	0.498522
Y38E10A.21b	607	348	108.091	6.81314
B0336.4a	1983	1724	783	9.96235
B0336.4b	1884	1625	0	0
C41G11.3a	2670	2411	95	0.864298
C41G11.3b	2628	2369	0	0
F56B6.2a	2967	2708	986.359	7.98957
F56B6.2b	2818	2559	0	0
F56B6.2c	1761	1502	307.754	4.49439
F56B6.2d	1115	856	89.7408	2.2996
F56B6.2e	1652	1393	3.72828e-06	5.87077e-08
F56B6.2f	1219	960	216.799	4.95362
F56B6.2g	1097	838	80.3474	2.10312
F52D2.2	690	431	982.5	50.0026
ZC53.7	916	657	980	32.7188
F45B8.2	1038	779	180	5.06842
F45B8.1	1030	771	782	22.2479
T07D4.3	4030	3771	7432	43.2301
F46H6.1	790	531	1137	46.9681
Y51H4A.3a	1775	1516	6323.1	91.4889
Y51H4A.3b	558	299	1955.9	143.487
F08F3.3.1	1597	1338	1246.7	20.4383
F08F3.3.2	1634	1375	297.297	4.7427
B0240.1	1457	1198	32	0.585909
F12F6.3a.1	1648	1389	1135.11	17.9256
F12F6.3a.2	1683	1424	467.886	7.20721
F12F6.3b.1	1683	1424	467.886	7.20721
F12F6.3b.2	733	474	18.0494	0.835259
F12F6.3b.3	790	531	114.054	4.71143
K01G5.6	2659	2400	878.835	8.03217
T14A8.1	1564	1305	60	1.0085
Y22F5A.3a	1007	748	53.3448	1.56433
Y22F5A.3b	1058	799	63.6552	1.74753
Y69A2AR.2a	2308	2049	1724.57	18.4619
Y69A2AR.2b	530	271	269.908	21.8466
Y69A2AR.2c	742	483	0	0
Y69A2AR.2d	1437	1178	505.517	9.41299
C32E8.7	1449	1190	142	2.61745
K09E2.4a	3860	3601	91.7542	0.558908
K09E2.4b	1309	1050	88.2458	1.84349
C53B7.1	1863	1604	168	2.29743
Y42H9B.2	7502	7243	9712	29.4122
C36F7.4a	1095	836	0	0
C36F7.4b	1238	979	0	0
C36F7.4c	1400	1141	17.8342	0.34285
C36F7.4d	646	387	28.1658	1.59643
C36F7.4e	1541	1282	0	0
C36F7.4f	1388	1129	0	0
C36F7.4g	1373	1114	0	0
W06H8.1a	2872	2613	1756.63	14.7462
W06H8.1b	2906	2647	0	0
W06H8.1c	2197	1938	0	0
W06H8.1d	2128	1869	1135.13	13.3222
W06H8.1e	2240	1981	0	0
W06H8.1f.1	2082	1823	7291.32	87.7318
W06H8.1f.2	2634	2375	187.908	1.73548
T11F8.3a.1	2899	2640	6474.79	53.7971
T11F8.3a.2	2895	2636	14343.3	119.355
T11F8.3b.1	2757	2498	7024.56	61.6827
T11F8.3b.2	2753	2494	16283.4	143.214
F46F6.1a.1	2410	2151	748.878	7.63674
F46F6.1a.2	2500	2241	224.1	2.1935
F46F6.1b	1002	743	78.022	2.30338
F49E7.1a	3424	3165	1073.5	7.43984
F49E7.1b	629	370	19.5045	1.1563
F18C12.2a	7344	7085	487.405	1.50899
F18C12.2b	7320	7061	4931.59	15.32
C06A5.9	1293	1034	3088	65.5079
C16C10.7	993	734	2433	72.7082
F59A6.6a	620	361	54.6636	3.32146
F59A6.6b	639	380	57.1363	3.29812
F59A6.6c	847	588	336.172	12.5407
F59A6.6d.1	1005	746	89.5606	2.63339
F59A6.6d.2	853	594	155.362	5.73716
F59A6.6d.3	718	459	61.0575	2.91785
F59A6.6d.4	816	557	0	0
F59A6.6d.5	762	503	188.352	8.21369
T13H5.7	1108	849	2488	64.2806
