target_id	length	eff_length	est_counts	tpm
ZK328.5b	5319	5060	12691.5	50.0065
ZK328.5c	3145	2886	2734.54	18.891
F53F10.5.1	2602	2343	6078.27	51.7217
F53F10.5.2	2680	2421	589.731	4.85651
T23H2.1	5919	5660	10883.4	38.3364
Y37E3.15a	2538	2279	6595.9	57.7025
Y37E3.15b	2931	2672	0	0
Y37E3.15c	2141	1882	607.103	6.43144
C03D6.4	4570	4311	12435	57.5086
C29E4.4	3562	3303	8029	48.4639
Y56A3A.17a	1697	1438	0	0
Y56A3A.17b	1652	1393	6899.25	98.7453
F10G8.3.1	1454	1195	6891.1	114.97
F10G8.3.2	1781	1522	418.899	5.48732
Y43F4B.4	1428	1169	6940	118.361
R06F6.5a	1448	1189	331.078	5.55154
R06F6.5b	1384	1125	6311.92	111.86
Y77E11A.13a	1137	878	3395.98	77.1146
Y77E11A.13b	863	604	42.0158	1.38689
C39E6.6	1495	1236	3	0.0483914
T05A1.1a	1541	1282	8.84138	0.137498
T05A1.1b	1396	1137	14.1586	0.248271
T05A1.1c	1483	1224	0	0
F55B12.5.1	1873	1614	1078.8	13.326
F55B12.5.2	1932	1673	255.203	3.04128
C08B11.4	2573	2314	1153	9.93416
F22D6.3a	1811	1552	8733.12	112.187
F22D6.3b	693	434	1970.88	90.5389
F25G6.6	2017	1758	9	0.102068
H15N14.2a	2800	2541	1246.89	9.78337
H15N14.2b.1	2662	2403	3456.29	28.6762
H15N14.2b.2	2727	2468	1111.82	8.98162
K01C8.9	2118	1859	17348.9	186.062
F59A6.1	5037	4778	1921	8.0158
B0286.4a.1	1599	1340	795.893	11.8417
B0286.4a.2	1883	1624	3.4965	0.0429253
B0286.4b	1327	1068	757.403	14.1391
B0286.4c.1	1468	1209	128.882	2.12535
B0286.4c.2	1619	1360	18.5767	0.272329
B0286.4c.3	1532	1273	228.408	3.57724
B0286.4c.4	1746	1487	66.2461	0.888209
B0286.4c.5	1312	1053	23.1221	0.437788
B0286.4d.1	1292	1033	2937.57	56.696
B0286.4d.2	1532	1273	228.408	3.57724
Y56A3A.1a.1	2201	1942	4429.01	45.4698
Y56A3A.1a.2	2202	1943	2339.24	24.0031
Y56A3A.1b.1	1186	927	0	0
Y56A3A.1b.2	1345	1086	0	0
C49H3.5a	3301	3042	1942.26	12.7295
C49H3.5b	2494	2235	18.2915	0.163169
C49H3.5c	2474	2215	0	0
C49H3.5d	3296	3037	2676.87	17.5731
C49H3.5e	3281	3022	837.578	5.52581
C07B5.5	1350	1091	1611	29.4399
F53A2.4	1035	776	7008	180.052
T03D8.1a	2100	1841	622.987	6.74669
T03D8.1b	1573	1314	57.3789	0.870607
T03D8.1c	2094	1835	1.09816e-07	1.19315e-09
T03D8.1d	2367	2108	0	0
T03D8.1e	1957	1698	5657.63	66.4297
C09H10.3	1600	1341	14172	210.702
C15H11.3a	2103	1844	838.182	9.06239
C15H11.3b	2048	1789	4221.82	47.0495
C15H11.6.1	1427	1168	904.258	15.4353
C15H11.6.2	1396	1137	1366.74	23.9658
Y71F9AM.5a	576	317	2687.94	169.054
Y71F9AM.5b	565	306	114.058	7.43139
T01B11.7.1	1669	1410	143.996	2.03609
T01B11.7.2	1681	1422	0.00393143	5.51209e-05
F28H7.10a	2526	2267	1	0.00879456
F28H7.10b	84	13.0127	0	0
T09A12.3	2782	2523	15	0.118533
T10B10.7	2524	2265	5	0.0440116
Y40C5A.2	2397	2138	4	0.0373008
F52F12.1a	1896	1637	0	0
F52F12.1b	1833	1574	27	0.341999
ZK455.8a	2387	2128	125	1.17113
ZK455.8b	1295	1036	0	0
K11C4.4	1579	1320	3132	47.3057
B0280.4	729	470	49	2.07857
C34H3.2	1022	763	39	1.01907
F25D7.3a	2454	2195	101.186	0.919073
F25D7.3b	3267	3008	73.8143	0.489247
R01E6.1a	3045	2786	8	0.0572498
R01E6.1b	3204	2945	0	0
T01C4.2a	924	665	11.9468	0.358175
T01C4.2b	1024	765	0	0
T01C4.2c	969	710	7.0532	0.198059
C34D1.3	1071	812	20	0.491065
Y102E9.1a.1	1534	1275	53.6923	0.83959
Y102E9.1a.2	1565	1306	100.91	1.54048
Y102E9.1a.3	1433	1174	6.70172	0.113811
Y102E9.1a.4	1439	1180	2304.77	38.9414
Y102E9.1b	1681	1422	103.977	1.45782
Y102E9.1c	1526	1267	290.949	4.57831
T18D3.2	1374	1115	0	0
C53B7.5	1113	854	2	0.0466915
K04G7.3a	4109	3850	4426.78	22.9241
K04G7.3b	3575	3316	1343.22	8.07604
C09E7.3	452	193.012	5	0.516477
Y38F1A.9	379	121.156	89	14.6457
Y50E8A.3	456	197.009	59	5.97079
C08H9.5	1535	1276	12.8279	0.200433
ZK938.5	1497	1238	1.17215	0.0188767
C09G9.6	1789	1530	18444	240.342
ZC513.6	1546	1287	24993	387.173
B0334.11a	1580	1321	4211.04	63.5553
B0334.11b	1574	1315	1145.96	17.3744
C18E9.11a	1207	948	3500.82	73.6252
C18E9.11b	1221	962	163.184	3.38196
C06G8.2	2586	2327	566	4.84937
K04E7.2.1	2931	2672	37.9956	0.283506
K04E7.2.2	2928	2669	153.004	1.14293
F56F4.5	2404	2145	444	4.12687
F57H12.3	827	568	112	3.93129
F59E10.1	1839	1580	3851	48.5939
T27B1.1	5370	5111	186	0.725559
M02B7.3a	2346	2087	0	0
M02B7.3b	2200	1941	43	0.441681
Y41G9A.1	2562	2303	8	0.0692566
R31.3	1457	1198	42	0.698969
T05D4.4a	2096	1837	522.37	5.66936
T05D4.4b	1885	1626	63.6303	0.780206
R07G3.6	1128	869	4	0.091771
B0212.5	2875	2616	24	0.182911
T20H4.1	1625	1366	22.8795	0.333934
F11C7.5	1175	916	10477	228.038
Y75B8A.12	2166	1907	34	0.355462
C44B12.2a	1137	878	2040.96	46.3454
C44B12.2b.1	949	690	885.703	25.592
C44B12.2b.2	1098	839	4.77126e-08	1.1338e-09
C44B12.2b.3	1023	764	557.333	14.5441
Y39A1C.2	3358	3099	4635.17	29.8201
F48E8.5.1	2160	1901	14701	154.181
F48E8.5.2	2261	2002	0	0
Y106G6H.2a.1	2144	1885	28865.9	305.309
Y106G6H.2a.2	2177	1918	91.8812	0.955088
Y106G6H.2a.3	2302	2043	44436.3	433.646
Y106G6H.2a.4	2316	2057	0.881985	0.00854854
Y106G6H.2a.5	2273	2014	0.0351644	0.000348104
Y106G6H.2b.1	2103	1844	8053.29	87.0718
Y106G6H.2b.2	2136	1877	22.6141	0.240204
Y106G6H.2c.1	2167	1908	126.181	1.31851
Y106G6H.2c.2	2200	1941	0.434828	0.00446639
Y106G6H.2c.3	2057	1798	0	0
Y106G6H.2c.4	2136	1877	1731.1	18.3875
Y106G6H.2c.5	2093	1834	64.3375	0.699407
F18H3.3a.1	3009	2750	2526.82	18.3192
F18H3.3a.2	3213	2954	2028.55	13.6912
F18H3.3a.3	3153	2894	0	0
F18H3.3a.4	3164	2905	0	0
F18H3.3b.1	2643	2384	1449.48	12.1219
F18H3.3b.2	2147	1888	31.15	0.328944
C17E4.5	985	726	6865	188.525
Y18D10A.13	7773	7514	7144	18.9555
W03G9.6	1293	1034	1	0.0192817
C52B9.7a	1706	1447	579	7.97766
C52B9.7b	1088	829	0	0
F45B8.4	1011	752	0	0
C09B8.7a	2314	2055	1198.45	11.6272
C09B8.7b	2304	2045	1013.79	9.88375
C09B8.7c	2211	1952	1.75215	0.017896
C09B8.7e	1027	768	0	0
C38D4.6a	1317	1058	2357.98	44.4344
C38D4.6b	1108	849	3699.02	86.865
C38D4.6c.1	1004	745	1.28287e-08	3.43315e-10
C38D4.6c.2	1084	825	0	0
C38D4.6c.3	1054	795	0	0
C38D4.6c.4	1098	839	0	0
F49E8.3a	2815	2556	15019.4	117.154
F49E8.3b	3006	2747	1639.57	11.8997
M88.6a	1259	1000	69.8655	1.39293
M88.6b	2201	1942	1150.36	11.81
M88.6c	809	550	198.778	7.20561
H39E23.1a	3579	3320	1197.3	7.19003
H39E23.1b	4070	3811	4079.15	21.3401
H39E23.1c	3336	3077	12.8177	0.0830516
H39E23.1d	3651	3392	286.334	1.68299
H39E23.1e	2962	2703	72.6135	0.535595
H39E23.1f	3543	3284	12.9066	0.0783564
H39E23.1g	3126	2867	0	0
H39E23.1h	2231	1972	717.882	7.25791
H39E23.1i	690	431	72.7406	3.36484
H39E23.1j	3603	3344	92.549	0.551786
H39E23.1k	1968	1709	541.755	6.32013
H39E23.1l	4016	3757	519.953	2.75923
F58B6.3a	1052	793	645.771	16.2357
F58B6.3b	2026	1767	3790.17	42.7649
F58B6.3c	500	241	368.061	30.4486
F54E7.3a	4153	3894	0	0
F54E7.3b.1	4843	4584	14755.4	64.1761
F54E7.3b.2	4162	3903	0	0
F54E7.3c	4045	3786	53.1747	0.280021
F54E7.3d	4701	4442	0	0
F54E7.3e	4692	4433	769.575	3.46114
F54E7.3f	4538	4279	4.42441	0.0206148
F54E7.3g	3925	3666	0	0
F54E7.3h	4929	4670	1021.26	4.35999
F54E7.3i	4938	4679	0	0
F54E7.3j	4006	3747	18.9781	0.10098
F54E7.3k	4015	3756	0	0
F54E7.3l	3769	3510	10.1374	0.0575816
F54E7.3m	3778	3519	0	0
Y59A8B.14a	2328	2069	2156.96	20.7849
Y59A8B.14b	1431	1172	1351.93	22.9981
Y59A8B.14c	1842	1583	798.398	10.0555
M117.2a.1	1251	992	8943.71	179.751
M117.2a.2	1107	848	24021.5	564.767
M117.2b.1	1044	785	0.046306	0.00117607
M117.2b.2	1182	923	86.7483	1.87381
T26E3.3a.1	1412	1153	2289.55	39.5901
T26E3.3a.2	1342	1083	444.449	8.18199
T26E3.3b	1328	1069	1.11885e-06	2.0867e-08
C15H11.7	1057	798	7191	179.66
D1054.2.1	843	584	5792.09	197.737
D1054.2.2	890	631	1006.91	31.8148
Y110A7A.14.1	896	637	9511.42	297.695
Y110A7A.14.2	1052	793	645.583	16.231
C36B1.4.1	887	628	6905.43	219.228
C36B1.4.2	934	675	1134.57	33.5116
F25H2.9.1	855	596	3478.64	116.367
F25H2.9.2	856	597	4158.36	138.871
CD4.6	945	686	9894	287.55
ZK945.2.1	983	724	4610.33	126.958
ZK945.2.2	996	737	5912.67	159.949
F54F2.1	3973	3714	461.65	2.4782
ZK1058.2	2853	2594	9936	76.3672
C29F9.7	1599	1340	517	7.69221
T21D12.4	1262	1003	659	13.0994
T27B1.2	2115	1856	141	1.51463
F54C1.7.1	767	508	1500.72	58.898
F54C1.7.2	655	396	9.05061	0.455668
F54C1.7.3	638	379	0	0
F54C1.7.4	669	410	7.50111	0.36476
F54C1.7.5	621	362	35.5775	1.95944
F54C1.7.6	663	404	8.19634	0.404486
F54C1.7.7	611	352	2972.96	168.388
F54C1.7.8	738	479	0	0
T17H7.4a.1	2520	2261	3.53151e-05	3.11405e-07
T17H7.4a.2	2520	2261	4.31958e-06	3.80896e-08
T17H7.4b.1	2340	2081	206.065	1.97423
T17H7.4b.2	2340	2081	22.0039	0.21081
T17H7.4c.1	2649	2390	255.291	2.12963
T17H7.4c.2	2649	2390	36.4725	0.304252
T17H7.4d.1	3438	3179	0	0
T17H7.4d.2	3299	3040	41.4528	0.27186
T17H7.4d.3	3308	3049	1.0607	0.00693584
T17H7.4e	2464	2205	0.00550411	4.97673e-05
T17H7.4f.1	1868	1609	23.5653	0.292
T17H7.4f.2	1685	1426	133.341	1.86428
T17H7.4f.3	2045	1786	0	0
T17H7.4f.4	1721	1462	169.137	2.30651
T17H7.4f.5	1883	1624	204.494	2.51049
T17H7.4g	1555	1296	0	0
T17H7.4h	2248	1989	0	0
T17H7.4i	2377	2118	17.6803	0.166429
T17H7.4j	2604	2345	789.512	6.71245
T17H7.4k.1	2430	2171	0	0
T17H7.4k.2	2404	2145	0	0
T17H7.4l.1	1910	1651	1.24667	0.0150546
T17H7.4l.2	1727	1468	5.1142	0.0694571
T17H7.4l.3	2087	1828	0	0
T17H7.4l.4	1925	1666	11.5586	0.138323
K07C11.1	774	515	0	0
K06B9.5a	1056	797	1	0.0250154
K06B9.5b	870	611	0	0
F27E5.2	927	668	43	1.28339
Y71H2AL.1	703	444	403	18.0962
K09C8.1	2681	2422	447	3.67958
K08D12.1	832	573	11607	403.86
C47B2.4	1009	750	8871	235.818
Y38A8.2	828	569	6688	234.342
T20F5.2	1023	764	8135.36	212.299
K05C4.1	1234	975	8253	168.761
C02F5.9	881	622	7597	243.51
F39H11.5	955	696	7808	223.664
C10F3.5a	937	678	909.178	26.7353
C10F3.5b	919	660	26.9316	0.813549
W03D2.4	999	740	20286	546.55
ZK112.1	1957	1698	1591	18.6809
F23B2.12	3504	3245	99.8327	0.613371
F23B2.11.1	3349	3090	214.414	1.38344
F23B2.11.2	3361	3102	1.75365	0.0112711
Y116F11B.3	3285	3026	28	0.184482
F54D5.1a	1364	1105	960.87	17.3367
F54D5.1b	1318	1059	601.116	11.3169
C07G1.3a	2241	1982	7786.6	78.3266
C07G1.3b	2425	2166	143.404	1.31998
C07G1.3c.1	2463	2204	0	0
C07G1.3c.2	2524	2265	0	0
C14B1.1.1	1597	1338	3178.03	47.3551
C14B1.1.2	1612	1353	16017	236.02
C07A12.4a.1	1866	1607	18071.6	224.206
C07A12.4a.2	1762	1503	999.992	13.2649
C07A12.4b.1	1698	1439	43.7159	0.605681
C07A12.4b.2	1594	1335	0.925213	0.0138174
C07A12.4c.1	1500	1241	101.533	1.63118
C07A12.4c.2	1396	1137	1.20869	0.0211944
H06O01.1.1	1699	1440	7.89761	0.109345
H06O01.1.2	1706	1447	40278.1	554.965
H06O01.1.3	1731	1472	0	0
H42K12.1a	2401	2142	400.93	3.73177
H42K12.1b	2413	2154	1613.07	14.9304
C27H5.1	480	221.001	12	1.08256
K08E3.7a.1	1281	1022	3864.66	75.3922
K08E3.7a.2	1343	1084	375.234	6.90141
K08E3.7b.1	744	485	516.348	21.2259
K08E3.7b.2	806	547	4.74145	0.172818
K08E3.7c	1352	1093	0.0132316	0.000241355
T14F9.4a	2166	1907	248	2.59278
T14F9.4b	1905	1646	0	0
F23H11.8a	2363	2104	43.157	0.408951
F23H11.8b	2040	1781	4.25226	0.0476016
F23H11.8c	2168	1909	5.59074	0.0583887
F46C3.1	3628	3369	2404	14.2265
T28D6.9	611	352	877	49.6732
T28H11.4a	795	536	82.8866	3.08308
T28H11.4b	698	439	46.1134	2.09425
F56G4.2	996	737	446.5	12.0787
Y119D3B.17	2010	1751	319	3.6322
T27D12.4a	1475	1216	0	0
T27D12.4b	1373	1114	604.479	10.8184
T27D12.4c	1340	1081	43.5211	0.802674
F09C3.1	4273	4014	526	2.61261
F18G5.2	1625	1366	169	2.46662
R11H6.1.1	1587	1328	4214.52	63.2725
R11H6.1.2	1620	1361	1443.48	21.1456
Y46G5A.27	1444	1185	61	1.02631
K05B2.5a.1	2809	2550	0.132371	0.00103495
K05B2.5a.2	2837	2578	175.348	1.35608
K05B2.5b	3020	2761	31.3334	0.226259
K05B2.5c	2383	2124	31.186	0.292733
F14B8.3	1620	1361	375	5.49337
Y18D10A.20	699	440	8295	375.863
F35C8.6	895	636	1913	59.9685
K03E6.6	532	273	349	25.4876
ZK381.4a.1	2383	2124	23714	222.596
ZK381.4a.2	2390	2131	1386.83	12.9749
ZK381.4b	2498	2239	3916.13	34.8714
B0523.3	1714	1455	2007	27.5011
C18G1.4a	2296	2037	12686.2	124.167
C18G1.4b	2140	1881	215.781	2.28712
K08E7.9	4100	3841	360	1.86863
C34G6.4	4154	3895	864	4.42254
ZK455.7.1	3896	3637	322.567	1.76824
ZK455.7.2	3916	3657	0.359222	0.00195841
F42E11.1a	4070	3811	96.8898	0.506879
F42E11.1b	3952	3693	76.184	0.411292
C05A9.1a	3883	3624	21.3805	0.117624
C05A9.1b	3544	3285	85.7175	0.520235
T21E8.1a	3971	3712	0	0
T21E8.1b.1	3898	3639	111.835	0.612719
T21E8.1b.2	3891	3632	0	0
T21E8.1c	3906	3647	7.34481	0.0401523
T21E8.2	3792	3533	41.722	0.235444
T21E8.3	3909	3650	64	0.349585
C47A10.1	3986	3727	477	2.55167
C54D1.1	4279	4020	131	0.649697
DH11.3	3936	3677	238	1.29047
F22E10.1	4085	3826	27	0.140697
F22E10.2	4086	3827	20	0.104193
F22E10.3	4294	4035	11	0.0543519
Y48A6C.5a	1476	1217	21.5207	0.352558
Y48A6C.5b	1362	1103	277.479	5.01557
M6.3	872	613	1	0.0325241
F38A6.1a	2260	2001	88.6519	0.883296
F38A6.1b	2102	1843	18.1773	0.196639
F38A6.1c	1862	1603	94.1708	1.17125
Y37E3.9	1078	819	11491	279.73
T24H7.1	1360	1101	11349.9	205.528
Y54F10BM.14	342	88.3792	1608	362.745
F27E5.4	864	605	27	0.889762
EGAP2.3.1	1509	1250	91.8926	1.46567
EGAP2.3.2	1589	1330	0	0
T16D1.2	1581	1322	184	2.77493
Y75B8A.1	1198	939	155.249	3.29631
F35G2.4	1738	1479	905	12.1996
T20B3.7	957	698	80	2.28507
Y49E10.14a.1	1098	839	4455.16	105.869
Y49E10.14a.2	1129	870	813.871	18.651
Y49E10.14b	400	141.386	1105.97	155.956
Y18H1A.6a	2246	1987	2105.71	21.1284
Y18H1A.6b	1330	1071	464.273	8.64269
Y18H1A.6c	1861	1602	103.403	1.28687
Y18H1A.6d	482	223.001	246.612	22.0482
K09B11.1a	1463	1204	340.391	5.6366
K09B11.1b	1338	1079	128.288	2.37045
K09B11.1c	1569	1310	321.321	4.89027
F07C6.1a	1128	869	130	2.98256
F07C6.1b	761	502	0	0
T13F2.3a	3379	3120	571.212	3.65013
T13F2.3b	3385	3126	3886.79	24.7895
F57F5.5a	2505	2246	110.345	0.979505
F57F5.5b	2222	1963	63.5946	0.6459
F57F5.5c	2651	2392	5660.44	47.1796
E01H11.1a	2378	2119	0	0
E01H11.1b	2362	2103	629.609	5.96894
E01H11.1c	3094	2835	39.5104	0.277858
E01H11.1d	2592	2333	84.8808	0.725371
F09E5.1	2332	2073	7249	69.7179
Y73F8A.1	4475	4216	2	0.0094579
F31B12.1a	5938	5679	0	0
F31B12.1b	5909	5650	62.4752	0.220457
F31B12.1c	5887	5628	0	0
F31B12.1d	6134	5875	78.2838	0.265662
F31B12.1e	5939	5680	1.32943e-08	4.66642e-11
F31B12.1f	5963	5704	105.241	0.36785
Y75B12B.6	2837	2578	212	1.63953
T01E8.3	4422	4163	426	2.04018
R05G6.8	2481	2222	2766	24.8184
C04G6.3	4659	4400	6211	28.1432
C14B9.4a	2288	2029	16645.4	163.56
C14B9.4b	2299	2040	188.574	1.84296
Y71F9B.7	2138	1879	8915	94.5932
F55G1.8.1	2052	1793	14125.9	157.073
F55G1.8.2	2183	1924	1028.09	10.6535
K10F12.3a	3340	3081	0	0
K10F12.3b	3312	3053	79	0.5159
F45E4.2	977	718	19098.9	530.334
Y55F3AL.1a	6590	6331	3561.89	11.2169
Y55F3AL.1b	6222	5963	0	0
Y55F3AL.1c	5655	5396	0.00560792	2.07203e-05
Y55F3AL.1d	5622	5363	0.00146359	5.44098e-06
Y55F3AL.1e	3876	3617	214.934	1.18474
Y55F3AL.1f	3909	3650	1249.17	6.82332
K04B12.1	5448	5189	63	0.24206
Y71F9AL.18	2987	2728	14982.8	109.5
E02H1.4	1861	1602	5736	71.3858
F20C5.1a	2617	2358	22.3093	0.188628
F20C5.1b	2566	2307	2439.35	21.081
F20C5.1c	2114	1855	0.0129863	0.000139575
F20C5.1d	2201	1942	107.997	1.10874
F20C5.1e	2048	1789	1157.51	12.8997
F20C5.1f	2620	2361	397.151	3.3537
F20C5.1g	2557	2298	516.335	4.47968
F20C5.1h	2611	2352	84.1277	0.713127
F20C5.1i	2626	2367	105.213	0.886206
H23L24.5	1680	1421	154.908	2.17343
ZK1005.1a	6962	6703	212.055	0.630732
ZK1005.1b	6848	6589	2542.94	7.69454
B0218.3	1651	1392	594.416	8.51366
F42G8.3a	1537	1278	94.255	1.47041
F42G8.3b	1522	1263	43.3367	0.684098
F42G8.3c	917	658	48.6325	1.47355
F42G8.3d	902	643	10.3601	0.321233
F42G8.4a.1	1862	1603	376.011	4.67662
F42G8.4a.2	1781	1522	70.9892	0.929915
F42G8.4b.1	1256	997	0	0
F42G8.4b.2	1175	916	0	0
C44B7.8	2089	1830	256.415	2.79356
C44B7.9	2112	1853	890.585	9.5822
C54G10.3a	2597	2338	2.68954	0.022935
C54G10.3b	2644	2385	4583.31	38.3139
T02D1.5	2326	2067	811	7.8225
T10H9.5a	1870	1611	137.571	1.70254
T10H9.5b	1954	1695	8.42853	0.0991396
T10H9.5c	2310	2051	0	0
ZK256.1a	3242	2983	4039	26.9952
ZK256.1b	2448	2189	0	0
ZK256.1c	3217	2958	0.000658566	4.43881e-06
H12C20.2a	2638	2379	3317	27.7982
H12C20.2b	359	102.819	0	0
C10G11.5a.1	1578	1319	1042.17	15.7529
C10G11.5a.2	1751	1492	355.418	4.74937
C10G11.5b.1	1496	1237	993.041	16.0053
C10G11.5b.2	1669	1410	312.617	4.42037
C10G11.5c.1	1457	1198	3672.35	61.1157
C10G11.5c.2	1555	1296	463.401	7.12882
Y76A2B.1a	3649	3390	17686.9	104.02
Y76A2B.1b	3800	3541	14451.1	81.3655
Y76A2B.1c	3430	3171	704.861	4.43172
Y76A2B.1d	3279	3020	776.086	5.12352
W09B6.1a.1	6523	6264	9980.27	31.7655
W09B6.1a.2	6453	6194	0.000168195	5.41388e-07
W09B6.1b	2794	2535	45.1956	0.355454
W09B6.1c.1	6828	6569	7921.32	24.0416
W09B6.1c.2	6758	6499	0.000308157	9.45347e-07
W10C8.2	1317	1058	2951	55.6095
F52E1.1	1119	860	33590	778.712
C05A2.1	1490	1231	407	6.59177
C29E6.3	1427	1168	0	0
Y75B8A.30	1601	1342	2670.99	39.6812
Y49E10.3a	1216	957	4211.22	87.7327
Y49E10.3b	764	505	930.777	36.7468
F55A12.3	2395	2136	5177	48.3217
Y48G9A.8	1533	1274	3609	56.4785
VF11C1L.1	4792	4533	2183	9.60137
C15F1.4	1320	1061	2587	48.6123
T14G10.1a	2108	1849	2576.13	27.7777
T14G10.1b	2114	1855	2968.97	31.91
F44C4.5	1009	750	213	5.66218
C18E3.7a	2913	2654	694.123	5.21436
C18E3.7b	565	306	1001.88	65.277
C18E3.7c	2848	2589	5153.11	39.6828
C18E3.7d	2501	2242	4488.54	39.9148
Y110A7A.18	3228	2969	7240	48.6176
F52C9.8a	3364	3105	3237.6	20.7887
F52C9.8b	5319	5060	4429.7	17.4538
F52C9.8c	2388	2129	306.409	2.8694
F52C9.8d.1	2326	2067	1188.5	11.4637
F52C9.8d.2	2173	1914	428.174	4.46009
F52C9.8e	2171	1912	2338.47	24.3842
F52C9.8f	1691	1432	536.226	7.4657
F52C9.8g	2380	2121	336.93	3.16712
F40F8.7.1	1092	833	850.625	20.3591
F40F8.7.2	1148	889	206.375	4.62829
T05G5.11	348	93.3306	2	0.427239
AC3.4	1314	1055	0	0
C03A7.4	1228	969	0	0
C05B5.3	1258	999	31	0.618674
C07G1.5.1	2543	2284	5568.28	48.606
C07G1.5.2	2590	2331	892.723	7.63554
C09E7.2	1316	1057	0	0
C09G1.1	1227	968	24	0.494312
C14C11.8a	2091	1832	22.1386	0.240929
C14C11.8b	2358	2099	7.86142	0.0746714
C18E9.3a	2148	1889	29.3165	0.309418
C18E9.3b	2139	1880	0.0065437	6.93955e-05
C18E9.3c.1	1991	1732	0.199384	0.00229514
C18E9.3c.2	1999	1740	1270.66	14.5594
C18E9.3d	2000	1741	1677.48	19.2098
C18E9.3e.1	1682	1423	0.00443428	6.21275e-05
C18E9.3e.2	1690	1431	196.352	2.73566
C18E9.3f.1	1985	1726	0.110422	0.00127549
C18E9.3f.2	1993	1734	731.195	8.40717
C18E9.3g	1691	1432	279.682	3.89391
C24A8.3	3543	3284	551	3.34514
C24B5.5	987	728	2	0.0547727
C34E7.1a.1	2120	1861	186.889	2.00218
C34E7.1a.2	2188	1929	141.838	1.46597
C34E7.1b	1568	1309	0	0
C34E7.1c	1481	1222	0	0
C34E7.1d	1045	786	25.2726	0.64105
C34G6.7a	1591	1332	6532.54	97.7785
C34G6.7b	1614	1355	22.4581	0.330445
C37A2.2	3907	3648	9875	53.9694
C37A2.5a	3134	2875	0	0
C37A2.5b	3188	2929	1203.49	8.19196
C37A2.5c	2472	2213	155.125	1.39754
C37A2.5d	2025	1766	409.386	4.62177
C46G7.4a	3771	3512	27.6382	0.156899
C46G7.4b	2312	2053	221.763	2.1536
C46G7.4c	3051	2792	0	0
C46G7.4d	2255	1996	2.49771e-06	2.49487e-08
C46G7.4e	2048	1789	0.00623409	6.94749e-05
C46G7.4f	1985	1726	121.882	1.40788
C46G7.4g	3516	3257	10.9901	0.0672744
C46G7.4h	3459	3200	0.000101659	6.33376e-07
C46G7.4i	3252	2993	0.0125811	8.38063e-05
C46G7.4j	3189	2930	4.30217	0.0292742
C46G7.4k	3378	3119	1.01832e-07	6.50933e-10
C46G7.4l	3321	3062	0	0
C46G7.4m	3114	2855	0	0
C46G7.4n	3306	3047	7.77233e-08	5.08562e-10
C46G7.4o	3714	3455	0.000610758	3.52441e-06
C46G7.4p	3507	3248	0.0565671	0.000347227
C46G7.4q	3444	3185	12.3484	0.0772979
C46G7.4r	3633	3374	1.12739e-06	6.66182e-09
C46G7.4s	3576	3317	0	0
C46G7.4t	3369	3110	0	0
D1007.14	985	726	1078	29.6038
D1044.3	2095	1836	22	0.2389
DY3.5	1995	1736	9	0.103361
E01G4.4a	2239	1980	5644.37	56.835
E01G4.4b	2050	1791	0	0
E01G4.4c.1	1831	1572	0	0
E01G4.4c.2	1799	1540	691.627	8.95399
E01G4.4c.3	2006	1747	0	0
E01G4.4c.4	2202	1943	0	0
F02E9.4a	4695	4436	316.725	1.42349
F02E9.4b	4701	4442	11387.3	51.1101
F10F2.9	1663	1404	87	1.23543
F21C10.8a	1244	985	37.9894	0.768939
F21C10.8b	1184	925	52.0106	1.12103
F29C12.1a	1960	1701	0.308763	0.00361898
F29C12.1b	1954	1695	24.6912	0.290428
F35B3.5a	3809	3550	675.178	3.79189
F35B3.5b	2693	2434	279.787	2.29177
F35B3.5c	3815	3556	104.18	0.584101
F35B3.5d	1958	1699	0	0
F35B3.5e	2251	1992	277.855	2.78096
F35D11.2a	1741	1482	123	1.65471
F35D11.2b	1819	1560	0	0
F39D8.1a	3241	2982	0	0
F39D8.1b	3197	2938	0	0
F39D8.1c	2940	2681	19	0.141293
F40F4.8	1841	1582	67	0.844372
F44B9.7	1491	1232	3867	62.579
F48F7.4	2336	2077	1282	12.306
F52D1.3	2739	2480	3	0.0241176
F53A3.4a	6286	6027	6769.95	22.3949
F53A3.4b	6391	6132	307.578	1.00004
F53A3.4c	4437	4178	1.04456e-08	4.98461e-11
F53A3.4d	1579	1320	1699.47	25.6688
F53G2.4a	1678	1419	76.5957	1.07619
F53G2.4b	1629	1370	0	0
F53G2.4c	1166	907	2.4043	0.0528503
F54E2.3a	14161	13902	514.306	0.73758
F54E2.3b	13098	12839	21.5196	0.0334171
F54E2.3c	13273	13014	0.345342	0.000529058
F54E2.3d	12990	12731	0	0
F54E2.3e	15313	15054	130.677	0.173066
F54E2.3f	15190	14931	0	0
F54E2.3g	15535	15276	0	0
F54E2.3h	15412	15153	0	0
F54E2.3i	13618	13359	277.152	0.413628
F54E2.3j	13495	13236	0	0
F55A12.9a	2087	1828	245.097	2.67318
F55A12.9b	1965	1706	62.5469	0.730957
F55A12.9c	1995	1736	1355.11	15.5629
F55A12.9d.1	1908	1649	35.2463	0.426146
F55A12.9d.2	2071	1812	0	0
F56F3.1	3261	3002	23972	159.206
F57B9.9	1223	964	54	1.11682
F59B10.1	3586	3327	688	4.12288
K07D4.8	1076	817	124	3.02597
